-0.0,-0.0,-0.0,-0.0,-25.16778523489946,-0.0,251.67785234899458,465.60402684563996,25.16778523489946,-12.58389261744973,-25.16778523489946,-0.0
12.58389261744973,12.58389261744973,-0.0,-0.0,-25.16778523489946,-0.0,226.51006711409514,528.5234899328887,62.919463087248644,-12.58389261744973,-25.16778523489946,-0.0
25.16778523489946,37.75167785234919,-0.0,-0.0,-25.16778523489946,-0.0,188.75838926174595,553.691275167788,125.83892617449729,-12.58389261744973,-25.16778523489946,-0.0
25.16778523489946,50.33557046979892,-0.0,-0.0,-12.58389261744973,-0.0,163.59060402684648,503.35570469798915,176.1744966442962,-12.58389261744973,-25.16778523489946,-0.0
25.16778523489946,62.919463087248644,-0.0,-0.0,-12.58389261744973,-0.0,125.83892617449729,339.7651006711427,213.9261744966454,-12.58389261744973,-25.16778523489946,-0.0
25.16778523489946,62.919463087248644,-0.0,-0.0,-12.58389261744973,-0.0,100.67114093959783,113.25503355704757,-465.60402684563996,-0.0,-25.16778523489946,-0.0
25.16778523489946,62.919463087248644,-0.0,-0.0,-12.58389261744973,-0.0,75.50335570469838,-176.1744966442962,-453.0201342281903,-0.0,-25.16778523489946,-0.0
25.16778523489946,62.919463087248644,-0.0,-0.0,-12.58389261744973,-0.0,50.33557046979892,-478.1879194630897,-440.4362416107405,-0.0,-25.16778523489946,-0.0
37.75167785234919,62.919463087248644,-0.0,-0.0,-12.58389261744973,-0.0,25.16778523489946,-717.2818791946346,-515.9395973154388,-0.0,-25.16778523489946,-0.0
37.75167785234919,75.50335570469838,-0.0,-0.0,-12.58389261744973,-0.0,12.58389261744973,-943.7919463087297,-515.9395973154388,-0.0,-25.16778523489946,-0.0
25.16778523489946,75.50335570469838,-0.0,-0.0,-12.58389261744973,-0.0,-0.0,-1170.3020134228248,-515.9395973154388,-0.0,-25.16778523489946,-0.0
25.16778523489946,75.50335570469838,-0.0,-0.0,-12.58389261744973,-0.0,-12.58389261744973,-1459.7315436241686,-515.9395973154388,-0.0,-25.16778523489946,-0.0
25.16778523489946,75.50335570469838,-0.0,-0.0,-25.16778523489946,-0.0,-12.58389261744973,-1648.4899328859144,-515.9395973154388,-0.0,-25.16778523489946,-0.0
25.16778523489946,75.50335570469838,-0.0,-0.0,-25.16778523489946,-0.0,-12.58389261744973,-1635.9060402684647,-528.5234899328887,-0.0,-25.16778523489946,-0.0
25.16778523489946,62.919463087248644,-0.0,-0.0,-12.58389261744973,-0.0,-12.58389261744973,-1459.7315436241686,-553.691275167788,-0.0,-25.16778523489946,-0.0
25.16778523489946,62.919463087248644,-0.0,-0.0,-12.58389261744973,-0.0,-25.16778523489946,-1132.5503355704757,-817.9530201342324,-0.0,-12.58389261744973,-0.0
25.16778523489946,75.50335570469838,-0.0,-0.0,-12.58389261744973,-0.0,-25.16778523489946,-616.6107382550367,-1031.8791946308777,-0.0,-12.58389261744973,-0.0
25.16778523489946,75.50335570469838,-0.0,-0.0,-12.58389261744973,-0.0,-25.16778523489946,-75.50335570469838,-1057.0469798657773,-0.0,-12.58389261744973,-0.0
25.16778523489946,75.50335570469838,-0.0,-0.0,-12.58389261744973,-0.0,-25.16778523489946,289.42953020134377,-931.2080536912799,12.58389261744973,-12.58389261744973,-0.0
25.16778523489946,62.919463087248644,-0.0,-0.0,-12.58389261744973,-0.0,-25.16778523489946,427.8523489932908,-666.9463087248356,12.58389261744973,-12.58389261744973,-0.0
25.16778523489946,62.919463087248644,-0.0,-0.0,-12.58389261744973,-0.0,-25.16778523489946,390.1006711409416,-176.1744966442962,12.58389261744973,-0.0,-0.0
25.16778523489946,62.919463087248644,-0.0,-0.0,-12.58389261744973,-0.0,-25.16778523489946,289.42953020134377,339.7651006711427,25.16778523489946,-0.0,12.58389261744973
12.58389261744973,62.919463087248644,-0.0,12.58389261744973,-12.58389261744973,-0.0,-25.16778523489946,176.1744966442962,666.9463087248356,25.16778523489946,-0.0,12.58389261744973
12.58389261744973,62.919463087248644,-0.0,-0.0,-12.58389261744973,-0.0,-25.16778523489946,125.83892617449729,805.3691275167827,37.75167785234919,12.58389261744973,12.58389261744973
12.58389261744973,50.33557046979892,-12.58389261744973,-0.0,-12.58389261744973,-0.0,-25.16778523489946,138.422818791947,654.3624161073859,50.33557046979892,37.75167785234919,25.16778523489946
12.58389261744973,50.33557046979892,-12.58389261744973,-0.0,-12.58389261744973,-0.0,-25.16778523489946,151.00671140939676,377.5167785234919,62.919463087248644,50.33557046979892,25.16778523489946
12.58389261744973,50.33557046979892,-12.58389261744973,-0.0,-12.58389261744973,-0.0,-25.16778523489946,151.00671140939676,125.83892617449729,75.50335570469838,50.33557046979892,37.75167785234919
12.58389261744973,37.75167785234919,-12.58389261744973,-0.0,-12.58389261744973,-0.0,-25.16778523489946,151.00671140939676,-12.58389261744973,75.50335570469838,50.33557046979892,50.33557046979892
12.58389261744973,37.75167785234919,-0.0,-0.0,-12.58389261744973,-0.0,-25.16778523489946,151.00671140939676,-37.75167785234919,88.0872483221481,62.919463087248644,50.33557046979892
-0.0,37.75167785234919,-12.58389261744973,-0.0,-12.58389261744973,-0.0,-25.16778523489946,151.00671140939676,-25.16778523489946,75.50335570469838,50.33557046979892,50.33557046979892
-0.0,37.75167785234919,-12.58389261744973,-0.0,-12.58389261744973,-0.0,-12.58389261744973,163.59060402684648,-25.16778523489946,50.33557046979892,37.75167785234919,62.919463087248644
-12.58389261744973,25.16778523489946,-12.58389261744973,-0.0,-12.58389261744973,-0.0,-12.58389261744973,163.59060402684648,-12.58389261744973,37.75167785234919,25.16778523489946,62.919463087248644
-12.58389261744973,25.16778523489946,-12.58389261744973,-0.0,-12.58389261744973,-0.0,-12.58389261744973,163.59060402684648,-12.58389261744973,37.75167785234919,25.16778523489946,50.33557046979892
-12.58389261744973,25.16778523489946,-12.58389261744973,-0.0,-12.58389261744973,-0.0,-12.58389261744973,151.00671140939676,-0.0,37.75167785234919,25.16778523489946,50.33557046979892
-12.58389261744973,12.58389261744973,-25.16778523489946,-0.0,-12.58389261744973,-0.0,-12.58389261744973,125.83892617449729,12.58389261744973,25.16778523489946,25.16778523489946,50.33557046979892
-12.58389261744973,12.58389261744973,-25.16778523489946,-0.0,-0.0,-0.0,-12.58389261744973,100.67114093959783,12.58389261744973,12.58389261744973,12.58389261744973,50.33557046979892
-12.58389261744973,12.58389261744973,-25.16778523489946,-12.58389261744973,-0.0,-0.0,-12.58389261744973,75.50335570469838,12.58389261744973,12.58389261744973,-0.0,50.33557046979892
-12.58389261744973,-0.0,-25.16778523489946,-12.58389261744973,-0.0,-0.0,-0.0,62.919463087248644,25.16778523489946,12.58389261744973,-0.0,37.75167785234919
-0.0,-0.0,-25.16778523489946,-25.16778523489946,-0.0,-0.0,-0.0,62.919463087248644,12.58389261744973,-0.0,-0.0,25.16778523489946
-0.0,12.58389261744973,-25.16778523489946,-37.75167785234919,12.58389261744973,-0.0,-0.0,50.33557046979892,-12.58389261744973,-0.0,-0.0,25.16778523489946
-0.0,25.16778523489946,-25.16778523489946,-50.33557046979892,12.58389261744973,-0.0,-0.0,50.33557046979892,-37.75167785234919,-0.0,-0.0,25.16778523489946
-0.0,12.58389261744973,-25.16778523489946,-62.919463087248644,12.58389261744973,-0.0,-0.0,50.33557046979892,-62.919463087248644,-0.0,-12.58389261744973,12.58389261744973
-0.0,12.58389261744973,-25.16778523489946,-88.0872483221481,25.16778523489946,-0.0,-0.0,50.33557046979892,-88.0872483221481,-12.58389261744973,-25.16778523489946,12.58389261744973
-0.0,12.58389261744973,-37.75167785234919,-100.67114093959783,37.75167785234919,12.58389261744973,-0.0,50.33557046979892,-100.67114093959783,-12.58389261744973,-25.16778523489946,-0.0
-0.0,12.58389261744973,-50.33557046979892,-113.25503355704757,50.33557046979892,25.16778523489946,-12.58389261744973,62.919463087248644,-113.25503355704757,-12.58389261744973,-25.16778523489946,-0.0
-0.0,25.16778523489946,-88.0872483221481,-113.25503355704757,50.33557046979892,37.75167785234919,-12.58389261744973,75.50335570469838,-113.25503355704757,-12.58389261744973,-25.16778523489946,-0.0
-12.58389261744973,12.58389261744973,-151.00671140939676,-125.83892617449729,37.75167785234919,37.75167785234919,-12.58389261744973,75.50335570469838,-125.83892617449729,-12.58389261744973,-25.16778523489946,-0.0
-37.75167785234919,12.58389261744973,-239.09395973154486,-125.83892617449729,37.75167785234919,37.75167785234919,-12.58389261744973,75.50335570469838,-125.83892617449729,-12.58389261744973,-25.16778523489946,-0.0
-62.919463087248644,-12.58389261744973,-302.0134228187935,-113.25503355704757,37.75167785234919,37.75167785234919,-12.58389261744973,75.50335570469838,-125.83892617449729,12.58389261744973,-25.16778523489946,-12.58389261744973
-100.67114093959783,-50.33557046979892,-364.93288590604215,-88.0872483221481,25.16778523489946,50.33557046979892,-12.58389261744973,75.50335570469838,-125.83892617449729,37.75167785234919,-25.16778523489946,-12.58389261744973
-151.00671140939676,-113.25503355704757,-364.93288590604215,-75.50335570469838,25.16778523489946,62.919463087248644,-12.58389261744973,75.50335570469838,-125.83892617449729,37.75167785234919,-100.67114093959783,-12.58389261744973
-188.75838926174595,-226.51006711409514,-302.0134228187935,-75.50335570469838,37.75167785234919,62.919463087248644,-12.58389261744973,88.0872483221481,-138.422818791947,-0.0,-239.09395973154486,-37.75167785234919
-264.2617449664443,-352.3489932885924,-213.9261744966454,-75.50335570469838,37.75167785234919,37.75167785234919,-0.0,88.0872483221481,-138.422818791947,-62.919463087248644,-364.93288590604215,-100.67114093959783
-377.5167785234919,-465.60402684563996,-125.83892617449729,-62.919463087248644,37.75167785234919,25.16778523489946,25.16778523489946,88.0872483221481,-151.00671140939676,-138.422818791947,-440.4362416107405,-226.51006711409514
-515.9395973154388,-591.4429530201372,-113.25503355704757,-50.33557046979892,37.75167785234919,25.16778523489946,75.50335570469838,100.67114093959783,-151.00671140939676,-213.9261744966454,-440.4362416107405,-314.5973154362432
-666.9463087248356,-704.6979865771848,-163.59060402684648,-37.75167785234919,25.16778523489946,12.58389261744973,176.1744966442962,100.67114093959783,-151.00671140939676,-314.5973154362432,-364.93288590604215,-327.18120805369296
-830.5369127516822,-780.2013422818832,-213.9261744966454,-25.16778523489946,12.58389261744973,12.58389261744973,302.0134228187935,100.67114093959783,-151.00671140939676,-402.68456375839133,-201.34228187919567,-264.2617449664443
-968.9597315436291,-830.5369127516822,-239.09395973154486,-12.58389261744973,12.58389261744973,-0.0,402.68456375839133,88.0872483221481,-151.00671140939676,-390.1006711409416,25.16778523489946,-88.0872483221481
-1019.2953020134281,-816.0170366546247,-314.5973154362432,-0.0,-0.0,-0.0,541.1073825503383,75.50335570469838,-163.59060402684648,-188.75838926174595,327.18120805369296,176.1744966442962
-956.3758389261794,-801.4971605575672,-427.8523489932908,-0.0,-0.0,-12.58389261744973,629.1946308724864,62.919463087248644,-176.1744966442962,163.59060402684648,666.9463087248356,440.4362416107405
-956.3758389261794,-786.9772844605101,-578.8590604026875,12.58389261744973,-0.0,-12.58389261744973,623.6017897091755,37.75167785234919,-188.75838926174595,515.9395973154388,968.9597315436291,679.5302013422854
-968.9597315436291,-772.4574083634526,-767.6174496644335,25.16778523489946,-0.0,-25.16778523489946,618.0089485458645,25.16778523489946,-201.34228187919567,704.6979865771848,1082.2147651006767,893.4563758389307
-918.6241610738302,-757.9375322663951,-943.7919463087297,25.16778523489946,-0.0,-25.16778523489946,612.4161073825535,-0.0,-213.9261744966454,729.8657718120843,994.1275167785286,1044.4630872483276
-767.6174496644335,-743.4176561693378,-906.0402684563805,25.16778523489946,-0.0,-37.75167785234919,606.8232662192424,-12.58389261744973,-226.51006711409514,692.1140939597351,880.872483221481,1031.8791946308777
-616.6107382550367,-728.8977800722806,-666.9463087248356,25.16778523489946,-0.0,-37.75167785234919,601.2304250559315,-37.75167785234919,-226.51006711409514,566.2751677852378,717.2818791946346,893.4563758389307
-490.77181208053946,-714.3779039752231,-339.7651006711427,25.16778523489946,-0.0,-37.75167785234919,595.6375838926206,-62.919463087248644,-226.51006711409514,390.1006711409416,515.9395973154388,717.2818791946346
-390.1006711409416,-699.8580278781657,-113.25503355704757,37.75167785234919,-0.0,-25.16778523489946,590.0447427293095,-88.0872483221481,-239.09395973154486,251.67785234899458,2680.369127516792,553.691275167788
-314.5973154362432,-685.3381517811082,-50.33557046979892,37.75167785234919,-12.58389261744973,-25.16778523489946,584.4519015659985,-100.67114093959783,-251.67785234899458,163.59060402684648,2604.865771812094,390.1006711409416
-339.7651006711427,-670.8182756840511,-62.919463087248644,75.50335570469838,-25.16778523489946,-37.75167785234919,578.8590604026875,-100.67114093959783,-251.67785234899458,88.0872483221481,2529.3624161073953,239.09395973154486
-415.2684563758411,-656.2983995869937,-88.0872483221481,151.00671140939676,-12.58389261744973,-37.75167785234919,339.7651006711427,-88.0872483221481,-251.67785234899458,25.16778523489946,2466.442953020147,125.83892617449729
-478.1879194630897,-641.7785234899362,-88.0872483221481,176.1744966442962,-0.0,-37.75167785234919,100.67114093959783,-75.50335570469838,-251.67785234899458,12.58389261744973,2453.859060402697,50.33557046979892
-490.77181208053946,-490.77181208053946,-88.0872483221481,138.422818791947,-0.0,-62.919463087248644,25.16778523489946,-62.919463087248644,-251.67785234899458,12.58389261744973,2453.859060402697,-0.0
-440.4362416107405,-490.77181208053946,-88.0872483221481,-12.58389261744973,-0.0,-138.422818791947,12.58389261744973,-37.75167785234919,-239.09395973154486,12.58389261744973,2453.859060402697,-12.58389261744973
-327.18120805369296,-515.9395973154388,-62.919463087248644,-302.0134228187935,-0.0,-188.75838926174595,176.1744966442962,-12.58389261744973,-213.9261744966454,12.58389261744973,2453.859060402697,-12.58389261744973
-163.59060402684648,-490.77181208053946,-12.58389261744973,-666.9463087248356,62.919463087248644,-138.422818791947,490.77181208053946,-0.0,-188.75838926174595,12.58389261744973,2453.859060402697,-25.16778523489946
-37.75167785234919,-377.5167785234919,12.58389261744973,-994.1275167785286,188.75838926174595,-0.0,492.869127516781,-0.0,-163.59060402684648,12.58389261744973,2453.859060402697,-25.16778523489946
37.75167785234919,-226.51006711409514,25.16778523489946,-1182.8859060402744,239.09395973154486,264.2617449664443,494.9664429530227,12.58389261744973,-138.422818791947,12.58389261744973,2453.859060402697,-25.16778523489946
75.50335570469838,-100.67114093959783,25.16778523489946,-1220.6375838926238,125.83892617449729,566.2751677852378,497.0637583892643,25.16778523489946,-113.25503355704757,25.16778523489946,2466.442953020147,-12.58389261744973
113.25503355704757,12.58389261744973,37.75167785234919,-1182.8859060402744,-25.16778523489946,792.785234899333,499.1610738255059,37.75167785234919,-75.50335570469838,25.16778523489946,2466.442953020147,-12.58389261744973
138.422818791947,100.67114093959783,50.33557046979892,-1082.2147651006767,-125.83892617449729,943.7919463087297,501.2583892617476,37.75167785234919,-62.919463087248644,25.16778523489946,2466.442953020147,-12.58389261744973
138.422818791947,176.1744966442962,50.33557046979892,-880.872483221481,-138.422818791947,1082.2147651006767,503.35570469798915,37.75167785234919,-37.75167785234919,25.16778523489946,2466.442953020147,-12.58389261744973
151.00671140939676,213.9261744966454,62.919463087248644,-641.7785234899362,-88.0872483221481,1208.053691275174,239.09395973154486,37.75167785234919,-25.16778523489946,25.16778523489946,2466.442953020147,-12.58389261744973
163.59060402684648,226.51006711409514,62.919463087248644,-415.2684563758411,-25.16778523489946,1195.4697986577244,75.50335570469838,37.75167785234919,-12.58389261744973,37.75167785234919,2479.0268456375966,-12.58389261744973
163.59060402684648,239.09395973154486,75.50335570469838,-251.67785234899458,-0.0,1019.2953020134281,-12.58389261744973,37.75167785234919,-0.0,37.75167785234919,2479.0268456375966,-12.58389261744973
163.59060402684648,251.67785234899458,75.50335570469838,-113.25503355704757,-0.0,717.2818791946346,-75.50335570469838,50.33557046979892,-0.0,37.75167785234919,2479.0268456375966,-12.58389261744973
176.1744966442962,264.2617449664443,88.0872483221481,-25.16778523489946,-0.0,427.8523489932908,-100.67114093959783,50.33557046979892,-0.0,50.33557046979892,2491.6107382550463,-12.58389261744973
176.1744966442962,276.845637583894,100.67114093959783,25.16778523489946,-0.0,226.51006711409514,-125.83892617449729,50.33557046979892,12.58389261744973,50.33557046979892,2491.6107382550463,-12.58389261744973
176.1744966442962,289.42953020134377,100.67114093959783,62.919463087248644,-0.0,88.0872483221481,-138.422818791947,50.33557046979892,12.58389261744973,50.33557046979892,2491.6107382550463,-0.0
188.75838926174595,302.0134228187935,100.67114093959783,75.50335570469838,-12.58389261744973,12.58389261744973,-151.00671140939676,50.33557046979892,12.58389261744973,50.33557046979892,2491.6107382550463,-0.0
201.34228187919567,314.5973154362432,113.25503355704757,88.0872483221481,-12.58389261744973,-37.75167785234919,-163.59060402684648,50.33557046979892,12.58389261744973,50.33557046979892,2491.6107382550463,-0.0
213.9261744966454,327.18120805369296,125.83892617449729,75.50335570469838,-12.58389261744973,-62.919463087248644,-176.1744966442962,50.33557046979892,12.58389261744973,50.33557046979892,2491.6107382550463,-0.0
226.51006711409514,339.7651006711427,138.422818791947,75.50335570469838,-0.0,-75.50335570469838,-188.75838926174595,50.33557046979892,25.16778523489946,50.33557046979892,2491.6107382550463,-12.58389261744973
226.51006711409514,352.3489932885924,151.00671140939676,88.0872483221481,-12.58389261744973,-88.0872483221481,-201.34228187919567,50.33557046979892,25.16778523489946,37.75167785234919,2479.0268456375966,-12.58389261744973
239.09395973154486,377.5167785234919,151.00671140939676,88.0872483221481,-12.58389261744973,-88.0872483221481,-213.9261744966454,50.33557046979892,25.16778523489946,37.75167785234919,2479.0268456375966,-12.58389261744973
251.67785234899458,390.1006711409416,163.59060402684648,75.50335570469838,-0.0,-88.0872483221481,-213.9261744966454,50.33557046979892,25.16778523489946,37.75167785234919,2479.0268456375966,-12.58389261744973
276.845637583894,415.2684563758411,176.1744966442962,75.50335570469838,-0.0,-88.0872483221481,-213.9261744966454,50.33557046979892,25.16778523489946,25.16778523489946,2466.442953020147,-12.58389261744973
289.42953020134377,440.4362416107405,188.75838926174595,75.50335570469838,-0.0,-88.0872483221481,-226.51006711409514,50.33557046979892,25.16778523489946,25.16778523489946,2466.442953020147,-25.16778523489946
314.5973154362432,465.60402684563996,213.9261744966454,75.50335570469838,-0.0,-88.0872483221481,-239.09395973154486,37.75167785234919,25.16778523489946,12.58389261744973,2453.859060402697,-25.16778523489946
327.18120805369296,490.77181208053946,226.51006711409514,75.50335570469838,-0.0,-88.0872483221481,-251.67785234899458,37.75167785234919,25.16778523489946,12.58389261744973,2453.859060402697,-25.16778523489946
352.3489932885924,515.9395973154388,239.09395973154486,62.919463087248644,-0.0,-75.50335570469838,-264.2617449664443,37.75167785234919,25.16778523489946,12.58389261744973,2453.859060402697,-37.75167785234919
364.93288590604215,553.691275167788,264.2617449664443,62.919463087248644,-0.0,-88.0872483221481,-276.845637583894,25.16778523489946,25.16778523489946,-0.0,2441.2751677852475,-37.75167785234919
390.1006711409416,578.8590604026875,289.42953020134377,62.919463087248644,-0.0,-88.0872483221481,-289.42953020134377,25.16778523489946,25.16778523489946,-12.58389261744973,2428.691275167798,-37.75167785234919
415.2684563758411,629.1946308724864,314.5973154362432,62.919463087248644,-0.0,-88.0872483221481,-302.0134228187935,25.16778523489946,12.58389261744973,-25.16778523489946,2416.107382550348,-50.33557046979892
453.0201342281903,666.9463087248356,339.7651006711427,75.50335570469838,-0.0,-75.50335570469838,-327.18120805369296,12.58389261744973,12.58389261744973,-37.75167785234919,2403.5234899328984,-62.919463087248644
478.1879194630897,717.2818791946346,377.5167785234919,75.50335570469838,-0.0,-75.50335570469838,-352.3489932885924,12.58389261744973,12.58389261744973,-50.33557046979892,2390.9395973154487,-75.50335570469838
515.9395973154388,780.2013422818832,402.68456375839133,75.50335570469838,-0.0,-75.50335570469838,-364.93288590604215,12.58389261744973,12.58389261744973,-62.919463087248644,2378.355704697999,-75.50335570469838
541.1073825503383,830.5369127516822,427.8523489932908,75.50335570469838,-0.0,-75.50335570469838,-390.1006711409416,12.58389261744973,12.58389261744973,-75.50335570469838,2365.771812080549,-88.0872483221481
566.2751677852378,880.872483221481,453.0201342281903,75.50335570469838,-0.0,-88.0872483221481,-415.2684563758411,12.58389261744973,12.58389261744973,-88.0872483221481,2353.187919463099,-88.0872483221481
591.4429530201372,931.2080536912799,478.1879194630897,75.50335570469838,-0.0,-88.0872483221481,-440.4362416107405,12.58389261744973,-0.0,-88.0872483221481,2353.187919463099,-88.0872483221481
604.026845637587,994.1275167785286,503.35570469798915,75.50335570469838,-0.0,-88.0872483221481,-478.1879194630897,12.58389261744973,-0.0,-100.67114093959783,2340.6040268456495,-100.67114093959783
629.1946308724864,1044.4630872483276,528.5234899328887,75.50335570469838,-0.0,-88.0872483221481,-503.35570469798915,12.58389261744973,-0.0,-100.67114093959783,2340.6040268456495,-100.67114093959783
641.7785234899362,1082.2147651006767,541.1073825503383,75.50335570469838,-0.0,-88.0872483221481,-541.1073825503383,12.58389261744973,-0.0,-100.67114093959783,2340.6040268456495,-100.67114093959783
641.7785234899362,1119.966442953026,553.691275167788,88.0872483221481,-0.0,-88.0872483221481,-578.8590604026875,-0.0,-0.0,-100.67114093959783,2340.6040268456495,-100.67114093959783
629.1946308724864,1157.718120805375,566.2751677852378,88.0872483221481,-0.0,-100.67114093959783,-604.026845637587,-0.0,-0.0,-100.67114093959783,2340.6040268456495,-100.67114093959783
616.6107382550367,1182.8859060402744,553.691275167788,88.0872483221481,-0.0,-100.67114093959783,-641.7785234899362,-0.0,-0.0,-88.0872483221481,2353.187919463099,-100.67114093959783
591.4429530201372,1195.4697986577244,541.1073825503383,88.0872483221481,-0.0,-100.67114093959783,-679.5302013422854,-0.0,-0.0,-88.0872483221481,2353.187919463099,-100.67114093959783
566.2751677852378,1208.053691275174,503.35570469798915,100.67114093959783,-0.0,-100.67114093959783,-704.6979865771848,-0.0,-0.0,-75.50335570469838,2365.771812080549,-88.0872483221481
528.5234899328887,1195.4697986577244,453.0201342281903,113.25503355704757,-0.0,-113.25503355704757,-729.8657718120843,-0.0,-0.0,-62.919463087248644,2378.355704697999,-75.50335570469838
478.1879194630897,1170.3020134228248,402.68456375839133,113.25503355704757,-0.0,-113.25503355704757,-755.0335570469838,-0.0,-0.0,-62.919463087248644,2378.355704697999,-62.919463087248644
440.4362416107405,1132.5503355704757,352.3489932885924,125.83892617449729,-0.0,-125.83892617449729,-780.2013422818832,-0.0,-0.0,-50.33557046979892,2390.9395973154487,-62.919463087248644
390.1006711409416,1069.630872483227,302.0134228187935,125.83892617449729,-0.0,-125.83892617449729,-780.2013422818832,-0.0,-0.0,-37.75167785234919,2403.5234899328984,-50.33557046979892
339.7651006711427,994.1275167785286,239.09395973154486,138.422818791947,-0.0,-125.83892617449729,-780.2013422818832,-0.0,-0.0,-25.16778523489946,2416.107382550348,-37.75167785234919
276.845637583894,906.0402684563805,188.75838926174595,151.00671140939676,-0.0,-125.83892617449729,-780.2013422818832,-0.0,-0.0,-12.58389261744973,2428.691275167798,-25.16778523489946
239.09395973154486,805.3691275167827,138.422818791947,151.00671140939676,-0.0,-138.422818791947,-767.6174496644335,-0.0,-0.0,-12.58389261744973,2428.691275167798,-12.58389261744973
201.34228187919567,692.1140939597351,100.67114093959783,151.00671140939676,-0.0,-151.00671140939676,-742.449664429534,-0.0,-0.0,-0.0,2441.2751677852475,-0.0
163.59060402684648,591.4429530201372,75.50335570469838,163.59060402684648,-12.58389261744973,-163.59060402684648,-704.6979865771848,-0.0,-0.0,-0.0,2441.2751677852475,12.58389261744973
113.25503355704757,490.77181208053946,37.75167785234919,176.1744966442962,-12.58389261744973,-163.59060402684648,-654.3624161073859,-0.0,-0.0,12.58389261744973,2453.859060402697,12.58389261744973
88.0872483221481,402.68456375839133,12.58389261744973,176.1744966442962,-12.58389261744973,-176.1744966442962,-591.4429530201372,-0.0,-0.0,12.58389261744973,2453.859060402697,12.58389261744973
50.33557046979892,314.5973154362432,-0.0,163.59060402684648,-12.58389261744973,-176.1744966442962,-503.35570469798915,-0.0,-0.0,12.58389261744973,2453.859060402697,25.16778523489946
37.75167785234919,251.67785234899458,-0.0,151.00671140939676,-0.0,-163.59060402684648,-440.4362416107405,-0.0,-0.0,25.16778523489946,2466.442953020147,25.16778523489946
25.16778523489946,188.75838926174595,-0.0,138.422818791947,-0.0,-176.1744966442962,-364.93288590604215,-0.0,-0.0,25.16778523489946,2466.442953020147,25.16778523489946
