113.21941503302293,25.159870007338426,-0.0,-0.0,-12.579935003669213,25.159870007338426,-25.159870007338426,213.85889506237663,37.73980501100764,-0.0,-0.0,-50.31974001467685
113.21941503302293,25.159870007338426,-12.579935003669213,-0.0,-12.579935003669213,25.159870007338426,-25.159870007338426,213.85889506237663,12.579935003669213,-0.0,12.579935003669213,-37.73980501100764
113.21941503302293,25.159870007338426,-12.579935003669213,12.579935003669213,-12.579935003669213,37.73980501100764,-12.579935003669213,213.85889506237663,-0.0,-0.0,12.579935003669213,-37.73980501100764
100.6394800293537,25.159870007338426,-25.159870007338426,12.579935003669213,-12.579935003669213,37.73980501100764,-0.0,213.85889506237663,-0.0,-0.0,-0.0,-50.31974001467685
88.05954502568449,37.73980501100764,-37.73980501100764,25.159870007338426,-12.579935003669213,25.159870007338426,-0.0,213.85889506237663,-0.0,-0.0,-0.0,-50.31974001467685
75.47961002201528,50.31974001467685,-37.73980501100764,25.159870007338426,-12.579935003669213,12.579935003669213,12.579935003669213,226.43883006604585,-0.0,-0.0,-0.0,-50.31974001467685
75.47961002201528,62.899675018346066,-37.73980501100764,25.159870007338426,-12.579935003669213,12.579935003669213,25.159870007338426,213.85889506237663,-0.0,-0.0,-0.0,-50.31974001467685
75.47961002201528,75.47961002201528,-25.159870007338426,25.159870007338426,-12.579935003669213,12.579935003669213,37.73980501100764,213.85889506237663,-0.0,-0.0,-0.0,-37.73980501100764
62.899675018346066,88.05954502568449,-12.579935003669213,25.159870007338426,-12.579935003669213,12.579935003669213,37.73980501100764,213.85889506237663,-0.0,-0.0,-0.0,-37.73980501100764
50.31974001467685,100.6394800293537,-12.579935003669213,25.159870007338426,-12.579935003669213,12.579935003669213,50.31974001467685,213.85889506237663,-0.0,-0.0,-0.0,-37.73980501100764
37.73980501100764,88.05954502568449,-12.579935003669213,25.159870007338426,-0.0,12.579935003669213,62.899675018346066,213.85889506237663,-0.0,-0.0,-0.0,-37.73980501100764
25.159870007338426,75.47961002201528,-25.159870007338426,25.159870007338426,-0.0,12.579935003669213,75.47961002201528,201.2789600587074,-0.0,-0.0,-0.0,-37.73980501100764
-0.0,50.31974001467685,-25.159870007338426,25.159870007338426,-0.0,-0.0,62.899675018346066,188.6990250550382,25.159870007338426,-0.0,12.579935003669213,-37.73980501100764
-0.0,37.73980501100764,-25.159870007338426,25.159870007338426,-0.0,-0.0,25.159870007338426,176.11909005136897,50.31974001467685,-0.0,12.579935003669213,-37.73980501100764
-0.0,50.31974001467685,-25.159870007338426,25.159870007338426,-0.0,-0.0,-25.159870007338426,163.53915504769978,62.899675018346066,-0.0,12.579935003669213,-37.73980501100764
-12.579935003669213,37.73980501100764,-25.159870007338426,25.159870007338426,-0.0,-0.0,-50.31974001467685,150.95922004403056,75.47961002201528,-0.0,12.579935003669213,-37.73980501100764
-12.579935003669213,25.159870007338426,-25.159870007338426,37.73980501100764,-0.0,-0.0,-75.47961002201528,125.79935003669213,88.05954502568449,-0.0,12.579935003669213,-37.73980501100764
-12.579935003669213,25.159870007338426,-25.159870007338426,25.159870007338426,-0.0,-0.0,-88.05954502568449,125.79935003669213,88.05954502568449,-0.0,12.579935003669213,-37.73980501100764
-12.579935003669213,12.579935003669213,-25.159870007338426,12.579935003669213,-0.0,-0.0,-88.05954502568449,113.21941503302293,100.6394800293537,12.579935003669213,25.159870007338426,-25.159870007338426
-12.579935003669213,-0.0,-12.579935003669213,-0.0,-0.0,-12.579935003669213,-88.05954502568449,100.6394800293537,100.6394800293537,12.579935003669213,37.73980501100764,-12.579935003669213
-25.159870007338426,-0.0,-12.579935003669213,12.579935003669213,-12.579935003669213,-12.579935003669213,-88.05954502568449,88.05954502568449,100.6394800293537,12.579935003669213,37.73980501100764,-12.579935003669213
-37.73980501100764,-0.0,-12.579935003669213,12.579935003669213,-12.579935003669213,-0.0,-88.05954502568449,88.05954502568449,88.05954502568449,25.159870007338426,62.899675018346066,-0.0
-37.73980501100764,-12.579935003669213,-12.579935003669213,12.579935003669213,-0.0,12.579935003669213,-75.47961002201528,75.47961002201528,88.05954502568449,25.159870007338426,75.47961002201528,12.579935003669213
-37.73980501100764,-25.159870007338426,-12.579935003669213,12.579935003669213,-0.0,12.579935003669213,-75.47961002201528,62.899675018346066,75.47961002201528,37.73980501100764,88.05954502568449,25.159870007338426
-25.159870007338426,-37.73980501100764,-12.579935003669213,12.579935003669213,-0.0,12.579935003669213,-62.899675018346066,62.899675018346066,75.47961002201528,62.899675018346066,100.6394800293537,25.159870007338426
-37.73980501100764,-37.73980501100764,-12.579935003669213,12.579935003669213,-0.0,-0.0,-50.31974001467685,62.899675018346066,75.47961002201528,75.47961002201528,88.05954502568449,12.579935003669213
-75.47961002201528,-37.73980501100764,-12.579935003669213,12.579935003669213,-0.0,12.579935003669213,-50.31974001467685,62.899675018346066,75.47961002201528,88.05954502568449,75.47961002201528,12.579935003669213
-125.79935003669213,-25.159870007338426,-0.0,12.579935003669213,-0.0,12.579935003669213,-50.31974001467685,62.899675018346066,75.47961002201528,100.6394800293537,50.31974001467685,-0.0
-163.53915504769978,-25.159870007338426,12.579935003669213,12.579935003669213,-0.0,-0.0,-50.31974001467685,50.31974001467685,75.47961002201528,113.21941503302293,37.73980501100764,-0.0
-138.37928504036134,-25.159870007338426,-0.0,-0.0,-0.0,-0.0,-50.31974001467685,50.31974001467685,75.47961002201528,113.21941503302293,25.159870007338426,-12.579935003669213
-37.73980501100764,-37.73980501100764,-0.0,-0.0,12.579935003669213,-0.0,-50.31974001467685,50.31974001467685,75.47961002201528,88.05954502568449,-0.0,-25.159870007338426
138.37928504036134,-37.73980501100764,-0.0,-0.0,-0.0,12.579935003669213,-50.31974001467685,50.31974001467685,62.899675018346066,62.899675018346066,-12.579935003669213,-50.31974001467685
389.9779851137456,-37.73980501100764,-0.0,12.579935003669213,-0.0,-0.0,-50.31974001467685,50.31974001467685,62.899675018346066,50.31974001467685,-12.579935003669213,-50.31974001467685
628.9967501834607,-75.47961002201528,-12.579935003669213,12.579935003669213,-0.0,-0.0,-37.73980501100764,50.31974001467685,62.899675018346066,25.159870007338426,-12.579935003669213,-50.31974001467685
742.2161652164835,-150.95922004403056,-12.579935003669213,-0.0,-0.0,-0.0,-37.73980501100764,50.31974001467685,62.899675018346066,12.579935003669213,-12.579935003669213,-62.899675018346066
691.8964252018068,-163.53915504769978,50.31974001467685,-0.0,-0.0,-0.0,-12.579935003669213,50.31974001467685,62.899675018346066,-0.0,-12.579935003669213,-62.899675018346066
603.8368801761222,-75.47961002201528,163.53915504769978,-0.0,-0.0,12.579935003669213,50.31974001467685,50.31974001467685,50.31974001467685,-0.0,-25.159870007338426,-62.899675018346066
528.3572701541069,113.21941503302293,276.7585700807227,-0.0,-0.0,12.579935003669213,213.85889506237663,50.31974001467685,50.31974001467685,-0.0,-25.159870007338426,-62.899675018346066
427.71779012475326,427.71779012475326,364.81811510640716,-0.0,-0.0,12.579935003669213,402.5579201174148,50.31974001467685,62.899675018346066,-0.0,-25.159870007338426,-62.899675018346066
327.07831009539956,1069.2944753118832,327.07831009539956,-0.0,-0.0,12.579935003669213,427.71779012475326,50.31974001467685,62.899675018346066,-0.0,-37.73980501100764,-75.47961002201528
239.01876506971504,981.2349302861986,314.49837509173034,-0.0,-0.0,12.579935003669213,327.07831009539956,50.31974001467685,62.899675018346066,-12.579935003669213,-50.31974001467685,-88.05954502568449
163.53915504769978,1069.2944753118832,402.5579201174148,-12.579935003669213,-0.0,12.579935003669213,125.79935003669213,50.31974001467685,50.31974001467685,-12.579935003669213,-50.31974001467685,-88.05954502568449
100.6394800293537,1107.0342803228907,503.19740014676853,-12.579935003669213,-0.0,12.579935003669213,-452.8776601320917,50.31974001467685,50.31974001467685,-12.579935003669213,-37.73980501100764,-75.47961002201528
37.73980501100764,930.9151902715217,515.7773351504377,-12.579935003669213,-0.0,25.159870007338426,-679.3164901981376,50.31974001467685,50.31974001467685,-12.579935003669213,-37.73980501100764,-75.47961002201528
12.579935003669213,1056.7145403082138,427.71779012475326,-12.579935003669213,-0.0,25.159870007338426,-905.7553202641834,50.31974001467685,50.31974001467685,-12.579935003669213,-25.159870007338426,-88.05954502568449
-12.579935003669213,868.0155152531757,301.9184400880611,-12.579935003669213,-0.0,25.159870007338426,-1132.1941503302291,50.31974001467685,50.31974001467685,-12.579935003669213,-37.73980501100764,-125.79935003669213
-12.579935003669213,641.5766851871299,201.2789600587074,-25.159870007338426,12.579935003669213,25.159870007338426,-1358.6329803962751,50.31974001467685,50.31974001467685,-12.579935003669213,-150.95922004403056,-251.59870007338426
-25.159870007338426,440.2977251284225,125.79935003669213,-25.159870007338426,25.159870007338426,25.159870007338426,-1213.963727854079,50.31974001467685,50.31974001467685,-12.579935003669213,-327.07831009539956,-452.8776601320917
-25.159870007338426,301.9184400880611,62.899675018346066,-37.73980501100764,25.159870007338426,12.579935003669213,-1069.2944753118832,50.31974001467685,50.31974001467685,-0.0,-515.7773351504377,-628.9967501834607
-25.159870007338426,163.53915504769978,25.159870007338426,-50.31974001467685,25.159870007338426,12.579935003669213,-717.0562952091451,37.73980501100764,50.31974001467685,12.579935003669213,-654.1566201907991,-729.6362302128143
-25.159870007338426,62.899675018346066,-0.0,-62.899675018346066,25.159870007338426,12.579935003669213,-440.2977251284225,37.73980501100764,50.31974001467685,50.31974001467685,-729.6362302128143,-742.2161652164835
-25.159870007338426,25.159870007338426,-12.579935003669213,-75.47961002201528,25.159870007338426,12.579935003669213,-276.7585700807227,37.73980501100764,50.31974001467685,100.6394800293537,-742.2161652164835,-603.8368801761222
-37.73980501100764,-12.579935003669213,-25.159870007338426,-100.6394800293537,25.159870007338426,37.73980501100764,-163.53915504769978,37.73980501100764,50.31974001467685,150.95922004403056,-603.8368801761222,-289.3385050843919
-37.73980501100764,-37.73980501100764,-12.579935003669213,-113.21941503302293,25.159870007338426,50.31974001467685,-62.899675018346066,37.73980501100764,37.73980501100764,138.37928504036134,-352.23818010273794,100.6394800293537
-37.73980501100764,-37.73980501100764,-12.579935003669213,-125.79935003669213,25.159870007338426,62.899675018346066,12.579935003669213,25.159870007338426,37.73980501100764,62.899675018346066,-12.579935003669213,440.2977251284225
-37.73980501100764,-37.73980501100764,-12.579935003669213,-125.79935003669213,25.159870007338426,88.05954502568449,50.31974001467685,25.159870007338426,37.73980501100764,-75.47961002201528,427.71779012475326,779.9559702274912
-50.31974001467685,-37.73980501100764,-12.579935003669213,-125.79935003669213,25.159870007338426,100.6394800293537,75.47961002201528,25.159870007338426,37.73980501100764,-327.07831009539956,855.4355802495065,1056.7145403082138
-50.31974001467685,-37.73980501100764,-12.579935003669213,-125.79935003669213,25.159870007338426,113.21941503302293,100.6394800293537,12.579935003669213,37.73980501100764,-628.9967501834607,1107.0342803228907,1182.513890344906
-50.31974001467685,-37.73980501100764,-0.0,-113.21941503302293,25.159870007338426,113.21941503302293,100.6394800293537,12.579935003669213,37.73980501100764,-855.4355802495065,1144.7740853338985,1132.1941503302291
-37.73980501100764,-37.73980501100764,-0.0,-88.05954502568449,37.73980501100764,113.21941503302293,113.21941503302293,12.579935003669213,37.73980501100764,-830.2757102421681,1069.2944753118832,981.2349302861986
-37.73980501100764,-37.73980501100764,-0.0,-62.899675018346066,37.73980501100764,100.6394800293537,113.21941503302293,12.579935003669213,25.159870007338426,-503.19740014676853,918.3352552678525,792.5359052311604
-37.73980501100764,-37.73980501100764,-0.0,-50.31974001467685,25.159870007338426,75.47961002201528,113.21941503302293,12.579935003669213,25.159870007338426,-50.31974001467685,717.0562952091451,603.8368801761222
-37.73980501100764,-37.73980501100764,-0.0,-37.73980501100764,12.579935003669213,50.31974001467685,113.21941503302293,12.579935003669213,25.159870007338426,276.7585700807227,503.19740014676853,402.5579201174148
-37.73980501100764,-37.73980501100764,-0.0,-37.73980501100764,-0.0,50.31974001467685,113.21941503302293,12.579935003669213,25.159870007338426,427.71779012475326,352.23818010273794,239.01876506971504
-25.159870007338426,-37.73980501100764,-0.0,-25.159870007338426,-0.0,37.73980501100764,125.79935003669213,12.579935003669213,25.159870007338426,465.45759513576087,213.85889506237663,100.6394800293537
-37.73980501100764,-37.73980501100764,-0.0,-12.579935003669213,-0.0,25.159870007338426,125.79935003669213,-0.0,25.159870007338426,415.13785512108404,125.79935003669213,25.159870007338426
-50.31974001467685,-37.73980501100764,-0.0,-0.0,-0.0,25.159870007338426,125.79935003669213,-0.0,25.159870007338426,301.9184400880611,62.899675018346066,-25.159870007338426
-50.31974001467685,-37.73980501100764,-0.0,-0.0,-0.0,25.159870007338426,138.37928504036134,-0.0,25.159870007338426,176.11909005136897,25.159870007338426,-50.31974001467685
-50.31974001467685,-37.73980501100764,-0.0,12.579935003669213,-0.0,12.579935003669213,138.37928504036134,12.579935003669213,25.159870007338426,113.21941503302293,12.579935003669213,-50.31974001467685
-50.31974001467685,-37.73980501100764,-12.579935003669213,12.579935003669213,-0.0,-0.0,138.37928504036134,12.579935003669213,25.159870007338426,75.47961002201528,12.579935003669213,-50.31974001467685
-50.31974001467685,-37.73980501100764,-12.579935003669213,12.579935003669213,-0.0,-0.0,150.95922004403056,12.579935003669213,12.579935003669213,50.31974001467685,12.579935003669213,-62.899675018346066
-50.31974001467685,-37.73980501100764,-12.579935003669213,12.579935003669213,-0.0,-0.0,150.95922004403056,-0.0,12.579935003669213,25.159870007338426,12.579935003669213,-62.899675018346066
-50.31974001467685,-37.73980501100764,12.579935003669213,12.579935003669213,-0.0,-0.0,150.95922004403056,-0.0,12.579935003669213,12.579935003669213,12.579935003669213,-62.899675018346066
-62.899675018346066,-37.73980501100764,12.579935003669213,12.579935003669213,-0.0,-0.0,150.95922004403056,-0.0,25.159870007338426,12.579935003669213,12.579935003669213,-50.31974001467685
-62.899675018346066,-37.73980501100764,12.579935003669213,12.579935003669213,-0.0,-0.0,150.95922004403056,-0.0,25.159870007338426,12.579935003669213,12.579935003669213,-50.31974001467685
-75.47961002201528,-37.73980501100764,12.579935003669213,25.159870007338426,-0.0,-0.0,163.53915504769978,-0.0,12.579935003669213,-0.0,12.579935003669213,-50.31974001467685
-75.47961002201528,-37.73980501100764,12.579935003669213,50.31974001467685,-12.579935003669213,-0.0,163.53915504769978,-0.0,12.579935003669213,-0.0,-0.0,-62.899675018346066
-88.05954502568449,-37.73980501100764,-0.0,88.05954502568449,-12.579935003669213,-0.0,163.53915504769978,-0.0,12.579935003669213,12.579935003669213,-0.0,-62.899675018346066
-88.05954502568449,-37.73980501100764,-0.0,125.79935003669213,-12.579935003669213,-12.579935003669213,163.53915504769978,-0.0,12.579935003669213,12.579935003669213,-0.0,-62.899675018346066
-88.05954502568449,-37.73980501100764,-0.0,113.21941503302293,-25.159870007338426,-25.159870007338426,163.53915504769978,-0.0,12.579935003669213,12.579935003669213,-0.0,-50.31974001467685
-100.6394800293537,-50.31974001467685,12.579935003669213,25.159870007338426,-62.899675018346066,-62.899675018346066,176.11909005136897,-0.0,12.579935003669213,-0.0,12.579935003669213,-50.31974001467685
-113.21941503302293,-50.31974001467685,25.159870007338426,-138.37928504036134,-125.79935003669213,-113.21941503302293,188.6990250550382,-0.0,12.579935003669213,-0.0,12.579935003669213,-50.31974001467685
-125.79935003669213,-50.31974001467685,25.159870007338426,-415.13785512108404,-138.37928504036134,-75.47961002201528,188.6990250550382,-0.0,12.579935003669213,-0.0,12.579935003669213,-50.31974001467685
-125.79935003669213,-62.899675018346066,25.159870007338426,-729.6362302128143,-125.79935003669213,62.899675018346066,201.2789600587074,-0.0,25.159870007338426,-0.0,-0.0,-50.31974001467685
-138.37928504036134,-62.899675018346066,25.159870007338426,-943.495125275191,-88.05954502568449,276.7585700807227,201.2789600587074,-0.0,12.579935003669213,-0.0,-0.0,-50.31974001467685
-150.95922004403056,-62.899675018346066,25.159870007338426,-993.8148652898678,-100.6394800293537,566.0970751651146,201.2789600587074,-0.0,12.579935003669213,-0.0,-0.0,-50.31974001467685
-163.53915504769978,-75.47961002201528,25.159870007338426,-943.495125275191,-138.37928504036134,868.0155152531757,201.2789600587074,-0.0,12.579935003669213,-0.0,-0.0,-50.31974001467685
-176.11909005136897,-88.05954502568449,12.579935003669213,-868.0155152531757,-138.37928504036134,1044.1346053045447,213.85889506237663,-0.0,12.579935003669213,-0.0,-12.579935003669213,-50.31974001467685
-188.6990250550382,-100.6394800293537,12.579935003669213,-754.7961002201528,-125.79935003669213,1107.0342803228907,213.85889506237663,-0.0,12.579935003669213,-0.0,-12.579935003669213,-50.31974001467685
-213.85889506237663,-113.21941503302293,12.579935003669213,-603.8368801761222,-75.47961002201528,1081.8744103155523,226.43883006604585,-0.0,12.579935003669213,-0.0,-12.579935003669213,-50.31974001467685
-226.43883006604585,-113.21941503302293,12.579935003669213,-440.2977251284225,-37.73980501100764,1031.5546703008754,239.01876506971504,-0.0,12.579935003669213,-0.0,-12.579935003669213,-50.31974001467685
-226.43883006604585,-125.79935003669213,12.579935003669213,-301.9184400880611,-12.579935003669213,893.1753852605142,251.59870007338426,-0.0,12.579935003669213,-0.0,-0.0,-50.31974001467685
-213.85889506237663,-138.37928504036134,25.159870007338426,-213.85889506237663,-0.0,691.8964252018068,251.59870007338426,-0.0,12.579935003669213,-0.0,-0.0,-50.31974001467685
-213.85889506237663,-150.95922004403056,25.159870007338426,-125.79935003669213,12.579935003669213,490.6174651430993,264.17863507705346,-0.0,25.159870007338426,-12.579935003669213,-0.0,-50.31974001467685
-213.85889506237663,-163.53915504769978,25.159870007338426,-75.47961002201528,12.579935003669213,339.6582450990688,264.17863507705346,-0.0,25.159870007338426,-12.579935003669213,-12.579935003669213,-50.31974001467685
-201.2789600587074,-163.53915504769978,37.73980501100764,-37.73980501100764,12.579935003669213,226.43883006604585,264.17863507705346,-0.0,25.159870007338426,-12.579935003669213,-25.159870007338426,-62.899675018346066
-188.6990250550382,-176.11909005136897,37.73980501100764,-12.579935003669213,12.579935003669213,125.79935003669213,276.7585700807227,-0.0,25.159870007338426,-25.159870007338426,-37.73980501100764,-75.47961002201528
-163.53915504769978,-176.11909005136897,50.31974001467685,-0.0,12.579935003669213,62.899675018346066,289.3385050843919,-0.0,25.159870007338426,-25.159870007338426,-50.31974001467685,-75.47961002201528
-150.95922004403056,-163.53915504769978,50.31974001467685,-0.0,12.579935003669213,25.159870007338426,301.9184400880611,-0.0,25.159870007338426,-25.159870007338426,-50.31974001467685,-75.47961002201528
-138.37928504036134,-163.53915504769978,50.31974001467685,-0.0,12.579935003669213,-0.0,314.49837509173034,-0.0,25.159870007338426,-25.159870007338426,-62.899675018346066,-88.05954502568449
-125.79935003669213,-163.53915504769978,50.31974001467685,12.579935003669213,12.579935003669213,-0.0,327.07831009539956,-0.0,25.159870007338426,-37.73980501100764,-75.47961002201528,-100.6394800293537
-113.21941503302293,-163.53915504769978,50.31974001467685,12.579935003669213,12.579935003669213,-0.0,339.6582450990688,12.579935003669213,25.159870007338426,-50.31974001467685,-88.05954502568449,-113.21941503302293
-88.05954502568449,-138.37928504036134,50.31974001467685,12.579935003669213,12.579935003669213,-12.579935003669213,339.6582450990688,25.159870007338426,25.159870007338426,-62.899675018346066,-100.6394800293537,-125.79935003669213
-75.47961002201528,-113.21941503302293,62.899675018346066,12.579935003669213,-0.0,-25.159870007338426,339.6582450990688,37.73980501100764,25.159870007338426,-75.47961002201528,-125.79935003669213,-125.79935003669213
-62.899675018346066,-88.05954502568449,62.899675018346066,12.579935003669213,-0.0,-25.159870007338426,339.6582450990688,50.31974001467685,25.159870007338426,-88.05954502568449,-150.95922004403056,-125.79935003669213
-50.31974001467685,-75.47961002201528,62.899675018346066,12.579935003669213,-0.0,-12.579935003669213,327.07831009539956,62.899675018346066,37.73980501100764,-100.6394800293537,-163.53915504769978,-138.37928504036134
-37.73980501100764,-62.899675018346066,50.31974001467685,12.579935003669213,12.579935003669213,-12.579935003669213,314.49837509173034,75.47961002201528,37.73980501100764,-125.79935003669213,-176.11909005136897,-150.95922004403056
-25.159870007338426,-50.31974001467685,50.31974001467685,-0.0,12.579935003669213,-0.0,301.9184400880611,88.05954502568449,50.31974001467685,-138.37928504036134,-188.6990250550382,-176.11909005136897
-12.579935003669213,-50.31974001467685,37.73980501100764,-0.0,25.159870007338426,-0.0,289.3385050843919,100.6394800293537,62.899675018346066,-150.95922004403056,-213.85889506237663,-176.11909005136897
-0.0,-37.73980501100764,37.73980501100764,12.579935003669213,12.579935003669213,-12.579935003669213,264.17863507705346,88.05954502568449,88.05954502568449,-176.11909005136897,-226.43883006604585,-176.11909005136897
-0.0,-37.73980501100764,37.73980501100764,12.579935003669213,-0.0,-12.579935003669213,251.59870007338426,75.47961002201528,100.6394800293537,-188.6990250550382,-239.01876506971504,-188.6990250550382
-0.0,-25.159870007338426,37.73980501100764,12.579935003669213,-0.0,-12.579935003669213,239.01876506971504,62.899675018346066,113.21941503302293,-226.43883006604585,-264.17863507705346,-201.2789600587074
-0.0,-12.579935003669213,25.159870007338426,-0.0,12.579935003669213,-12.579935003669213,213.85889506237663,37.73980501100764,125.79935003669213,-251.59870007338426,-264.17863507705346,-201.2789600587074
-0.0,-12.579935003669213,25.159870007338426,12.579935003669213,-0.0,-12.579935003669213,188.6990250550382,12.579935003669213,138.37928504036134,-264.17863507705346,-264.17863507705346,-201.2789600587074
-0.0,-0.0,25.159870007338426,12.579935003669213,-0.0,-0.0,150.95922004403056,-0.0,125.79935003669213,-276.7585700807227,-251.59870007338426,-188.6990250550382
-0.0,12.579935003669213,25.159870007338426,12.579935003669213,-0.0,-12.579935003669213,125.79935003669213,-12.579935003669213,100.6394800293537,-301.9184400880611,-251.59870007338426,-176.11909005136897
-0.0,12.579935003669213,25.159870007338426,12.579935003669213,-0.0,-12.579935003669213,100.6394800293537,-25.159870007338426,75.47961002201528,-314.49837509173034,-239.01876506971504,-176.11909005136897
-0.0,12.579935003669213,25.159870007338426,12.579935003669213,-0.0,-12.579935003669213,75.47961002201528,-25.159870007338426,50.31974001467685,-314.49837509173034,-226.43883006604585,-163.53915504769978
-0.0,12.579935003669213,25.159870007338426,25.159870007338426,-0.0,-12.579935003669213,62.899675018346066,-25.159870007338426,37.73980501100764,-314.49837509173034,-201.2789600587074,-150.95922004403056
-0.0,25.159870007338426,25.159870007338426,25.159870007338426,-0.0,-12.579935003669213,50.31974001467685,-25.159870007338426,25.159870007338426,-314.49837509173034,-188.6990250550382,-138.37928504036134
-0.0,25.159870007338426,12.579935003669213,25.159870007338426,-0.0,-12.579935003669213,37.73980501100764,-25.159870007338426,12.579935003669213,-301.9184400880611,-176.11909005136897,-125.79935003669213
-0.0,25.159870007338426,12.579935003669213,25.159870007338426,-0.0,-12.579935003669213,37.73980501100764,-12.579935003669213,-0.0,-276.7585700807227,-163.53915504769978,-125.79935003669213
-0.0,25.159870007338426,12.579935003669213,25.159870007338426,-0.0,-12.579935003669213,37.73980501100764,-12.579935003669213,-0.0,-239.01876506971504,-150.95922004403056,-125.79935003669213
-12.579935003669213,25.159870007338426,25.159870007338426,25.159870007338426,-0.0,-12.579935003669213,37.73980501100764,-12.579935003669213,-0.0,-213.85889506237663,-138.37928504036134,-113.21941503302293
-37.73980501100764,25.159870007338426,25.159870007338426,25.159870007338426,-0.0,-12.579935003669213,37.73980501100764,-12.579935003669213,-0.0,-188.6990250550382,-125.79935003669213,-100.6394800293537
-75.47961002201528,25.159870007338426,25.159870007338426,25.159870007338426,-0.0,-0.0,25.159870007338426,-12.579935003669213,-0.0,-163.53915504769978,-125.79935003669213,-100.6394800293537
-88.05954502568449,25.159870007338426,25.159870007338426,25.159870007338426,-0.0,-0.0,12.579935003669213,-12.579935003669213,-0.0,-150.95922004403056,-113.21941503302293,-100.6394800293537
-88.05954502568449,25.159870007338426,12.579935003669213,37.73980501100764,-0.0,-0.0,12.579935003669213,-12.579935003669213,-0.0,-138.37928504036134,-100.6394800293537,-100.6394800293537
-113.21941503302293,12.579935003669213,-0.0,50.31974001467685,-12.579935003669213,-0.0,12.579935003669213,-12.579935003669213,-0.0,-125.79935003669213,-88.05954502568449,-88.05954502568449
-176.11909005136897,12.579935003669213,-0.0,62.899675018346066,-12.579935003669213,-12.579935003669213,12.579935003669213,-12.579935003669213,-0.0,-100.6394800293537,-75.47961002201528,-75.47961002201528
-251.59870007338426,-0.0,12.579935003669213,62.899675018346066,-12.579935003669213,-25.159870007338426,12.579935003669213,-0.0,-0.0,-88.05954502568449,-62.899675018346066,-75.47961002201528
-364.81811510640716,-25.159870007338426,25.159870007338426,62.899675018346066,-12.579935003669213,-25.159870007338426,12.579935003669213,62.899675018346066,-0.0,-75.47961002201528,-62.899675018346066,-75.47961002201528
-503.19740014676853,-50.31974001467685,12.579935003669213,62.899675018346066,-25.159870007338426,-25.159870007338426,25.159870007338426,188.6990250550382,-0.0,-62.899675018346066,-62.899675018346066,-62.899675018346066
-641.5766851871299,-75.47961002201528,-12.579935003669213,75.47961002201528,-25.159870007338426,-25.159870007338426,12.579935003669213,415.13785512108404,-0.0,-37.73980501100764,-50.31974001467685,-62.899675018346066
-792.5359052311604,-100.6394800293537,-50.31974001467685,88.05954502568449,-37.73980501100764,-37.73980501100764,12.579935003669213,528.3572701541069,12.579935003669213,-25.159870007338426,-50.31974001467685,-62.899675018346066
-905.7553202641834,-176.11909005136897,-88.05954502568449,100.6394800293537,-50.31974001467685,-37.73980501100764,25.159870007338426,314.49837509173034,75.47961002201528,-25.159870007338426,-50.31974001467685,-62.899675018346066
-1018.9747352972063,-264.17863507705346,-138.37928504036134,113.21941503302293,-50.31974001467685,-37.73980501100764,25.159870007338426,12.579935003669213,201.2789600587074,-25.159870007338426,-50.31974001467685,-62.899675018346066
-1107.0342803228907,-377.3980501100764,-113.21941503302293,125.79935003669213,-50.31974001467685,-50.31974001467685,25.159870007338426,-515.7773351504377,377.3980501100764,-12.579935003669213,-50.31974001467685,-62.899675018346066
-1157.3540203375676,-478.0375301394301,-25.159870007338426,138.37928504036134,-62.899675018346066,-50.31974001467685,12.579935003669213,-1396.3727854072827,440.2977251284225,-12.579935003669213,-50.31974001467685,-62.899675018346066
-1144.7740853338985,-528.3572701541069,50.31974001467685,138.37928504036134,-75.47961002201528,-50.31974001467685,12.579935003669213,-2239.22843065312,226.43883006604585,-0.0,-50.31974001467685,-62.899675018346066
-1081.8744103155523,-578.6770101687838,125.79935003669213,150.95922004403056,-88.05954502568449,-62.899675018346066,12.579935003669213,-2566.3067407485196,-100.6394800293537,-0.0,-50.31974001467685,-62.899675018346066
-1044.1346053045447,-654.1566201907991,188.6990250550382,163.53915504769978,-88.05954502568449,-62.899675018346066,25.159870007338426,-2239.22843065312,-641.5766851871299,-0.0,-50.31974001467685,-62.899675018346066
-993.8148652898678,-704.4763602054759,213.85889506237663,163.53915504769978,-88.05954502568449,-50.31974001467685,113.21941503302293,-1660.5514204843362,918.3352552678525,-0.0,-50.31974001467685,-62.899675018346066
-893.1753852605142,-792.5359052311604,138.37928504036134,150.95922004403056,-100.6394800293537,-50.31974001467685,239.01876506971504,-1119.61421532656,201.2789600587074,-0.0,-50.31974001467685,-62.899675018346066
-779.9559702274912,-772.093510850198,-25.159870007338426,138.37928504036134,-100.6394800293537,-50.31974001467685,440.2977251284225,-717.0562952091451,-125.79935003669213,-0.0,-37.73980501100764,-62.899675018346066
-666.7365551944683,-751.6511164692355,415.13785512108404,125.79935003669213,-100.6394800293537,-50.31974001467685,616.4168151797915,-415.13785512108404,201.2789600587074,-0.0,-37.73980501100764,-62.899675018346066
-566.0970751651146,-731.208722088273,704.4763602054759,113.21941503302293,-88.05954502568449,-50.31974001467685,611.7821022837028,-213.85889506237663,-1157.3540203375676,-0.0,-50.31974001467685,-75.47961002201528
