-88.09648662821232,75.51127425275341,-0.0,-0.0,-25.170424750917803,-0.0,-12.585212375458902,-1648.6628211851162,-515.9937073938149,-0.0,-25.170424750917803,-0.0
-88.09648662821232,75.51127425275341,-0.0,-0.0,-25.170424750917803,-0.0,-12.585212375458902,-1636.0776088096572,-528.5789197692739,-0.0,-25.170424750917803,-0.0
-88.09648662821232,62.92606187729451,-0.0,-0.0,-12.585212375458902,-0.0,-12.585212375458902,-1459.8846355532326,-553.7493445201917,-0.0,-25.170424750917803,-0.0
-88.09648662821232,62.92606187729451,-0.0,-0.0,-12.585212375458902,-0.0,-25.170424750917803,-1132.6691137913012,-818.0388044048286,-0.0,-12.585212375458902,-0.0
-88.09648662821232,75.51127425275341,-0.0,-0.0,-12.585212375458902,-0.0,-25.170424750917803,-616.6754063974862,-1031.9874147876299,-0.0,-12.585212375458902,-0.0
-75.51127425275341,75.51127425275341,-0.0,-0.0,-12.585212375458902,-0.0,-25.170424750917803,-75.51127425275341,-1057.1578395385477,-0.0,-12.585212375458902,-0.0
-75.51127425275341,75.51127425275341,-0.0,-0.0,-12.585212375458902,-0.0,-25.170424750917803,289.4598846355547,-931.3057157839587,-0.0,-12.585212375458902,-0.0
-62.92606187729451,62.92606187729451,-0.0,-0.0,-12.585212375458902,-0.0,-25.170424750917803,427.89722076560264,-667.0162558993218,-0.0,-12.585212375458902,12.585212375458902
-50.340849501835606,62.92606187729451,-0.0,-0.0,-12.585212375458902,-0.0,-25.170424750917803,390.1415836392259,-176.19297325642464,-0.0,-0.0,12.585212375458902
-37.755637126376705,62.92606187729451,-0.0,-0.0,-12.585212375458902,-0.0,-25.170424750917803,289.4598846355547,339.80073413739035,-0.0,-0.0,12.585212375458902
-25.170424750917803,62.92606187729451,-0.0,12.585212375458902,-12.585212375458902,-0.0,-25.170424750917803,176.19297325642464,667.0162558993218,-0.0,-0.0,25.170424750917803
-12.585212375458902,62.92606187729451,-0.0,-0.0,-12.585212375458902,-0.0,-25.170424750917803,125.85212375458902,805.4535920293697,12.585212375458902,12.585212375458902,25.170424750917803
-0.0,50.340849501835606,-12.585212375458902,-0.0,-12.585212375458902,-0.0,-25.170424750917803,138.43733613004792,654.4310435238629,12.585212375458902,37.755637126376705,37.755637126376705
-0.0,50.340849501835606,-12.585212375458902,-0.0,-12.585212375458902,-0.0,-25.170424750917803,151.02254850550682,377.55637126376706,12.585212375458902,50.340849501835606,50.340849501835606
12.585212375458902,50.340849501835606,-12.585212375458902,-0.0,-12.585212375458902,-0.0,-25.170424750917803,151.02254850550682,125.85212375458902,25.170424750917803,50.340849501835606,50.340849501835606
25.170424750917803,37.755637126376705,-12.585212375458902,-0.0,-12.585212375458902,-0.0,-25.170424750917803,151.02254850550682,-12.585212375458902,25.170424750917803,50.340849501835606,50.340849501835606
25.170424750917803,37.755637126376705,-0.0,-0.0,-12.585212375458902,-0.0,-25.170424750917803,151.02254850550682,-37.755637126376705,37.755637126376705,62.92606187729451,62.92606187729451
25.170424750917803,37.755637126376705,-12.585212375458902,-0.0,-12.585212375458902,-0.0,-25.170424750917803,151.02254850550682,-25.170424750917803,50.340849501835606,50.340849501835606,62.92606187729451
25.170424750917803,37.755637126376705,-12.585212375458902,-0.0,-12.585212375458902,-0.0,-12.585212375458902,163.6077608809657,-25.170424750917803,62.92606187729451,37.755637126376705,50.340849501835606
25.170424750917803,25.170424750917803,-12.585212375458902,-0.0,-12.585212375458902,-0.0,-12.585212375458902,163.6077608809657,-12.585212375458902,75.51127425275341,25.170424750917803,50.340849501835606
25.170424750917803,25.170424750917803,-12.585212375458902,-0.0,-12.585212375458902,-0.0,-12.585212375458902,163.6077608809657,-12.585212375458902,75.51127425275341,25.170424750917803,50.340849501835606
37.755637126376705,25.170424750917803,-12.585212375458902,-0.0,-12.585212375458902,-0.0,-12.585212375458902,151.02254850550682,-0.0,88.09648662821232,25.170424750917803,50.340849501835606
37.755637126376705,12.585212375458902,-25.170424750917803,-0.0,-12.585212375458902,-0.0,-12.585212375458902,125.85212375458902,12.585212375458902,75.51127425275341,25.170424750917803,50.340849501835606
25.170424750917803,12.585212375458902,-25.170424750917803,-0.0,-0.0,-0.0,-12.585212375458902,100.68169900367121,12.585212375458902,50.340849501835606,12.585212375458902,37.755637126376705
25.170424750917803,12.585212375458902,-25.170424750917803,-12.585212375458902,-0.0,-0.0,-12.585212375458902,75.51127425275341,12.585212375458902,37.755637126376705,-0.0,25.170424750917803
25.170424750917803,-0.0,-25.170424750917803,-12.585212375458902,-0.0,-0.0,-0.0,62.92606187729451,25.170424750917803,37.755637126376705,-0.0,25.170424750917803
25.170424750917803,-0.0,-25.170424750917803,-25.170424750917803,-0.0,-0.0,-0.0,62.92606187729451,12.585212375458902,37.755637126376705,-0.0,25.170424750917803
25.170424750917803,12.585212375458902,-25.170424750917803,-37.755637126376705,12.585212375458902,-0.0,-0.0,50.340849501835606,-12.585212375458902,25.170424750917803,-0.0,12.585212375458902
25.170424750917803,25.170424750917803,-25.170424750917803,-50.340849501835606,12.585212375458902,-0.0,-0.0,50.340849501835606,-37.755637126376705,12.585212375458902,-0.0,12.585212375458902
25.170424750917803,12.585212375458902,-25.170424750917803,-62.92606187729451,12.585212375458902,-0.0,-0.0,50.340849501835606,-62.92606187729451,12.585212375458902,-12.585212375458902,-0.0
25.170424750917803,12.585212375458902,-25.170424750917803,-88.09648662821232,25.170424750917803,-0.0,-0.0,50.340849501835606,-88.09648662821232,12.585212375458902,-25.170424750917803,-0.0
25.170424750917803,12.585212375458902,-37.755637126376705,-100.68169900367121,37.755637126376705,12.585212375458902,-0.0,50.340849501835606,-100.68169900367121,-0.0,-25.170424750917803,-0.0
25.170424750917803,12.585212375458902,-50.340849501835606,-113.26691137913011,50.340849501835606,25.170424750917803,-12.585212375458902,62.92606187729451,-113.26691137913011,-0.0,-25.170424750917803,-0.0
25.170424750917803,25.170424750917803,-88.09648662821232,-113.26691137913011,50.340849501835606,37.755637126376705,-12.585212375458902,75.51127425275341,-113.26691137913011,-0.0,-25.170424750917803,-0.0
25.170424750917803,12.585212375458902,-151.02254850550682,-125.85212375458902,37.755637126376705,37.755637126376705,-12.585212375458902,75.51127425275341,-125.85212375458902,-0.0,-25.170424750917803,-12.585212375458902
12.585212375458902,12.585212375458902,-239.11903513371914,-125.85212375458902,37.755637126376705,37.755637126376705,-12.585212375458902,75.51127425275341,-125.85212375458902,-12.585212375458902,-25.170424750917803,-12.585212375458902
12.585212375458902,-12.585212375458902,-302.04509701101364,-113.26691137913011,37.755637126376705,37.755637126376705,-12.585212375458902,75.51127425275341,-125.85212375458902,-12.585212375458902,-25.170424750917803,-12.585212375458902
12.585212375458902,-50.340849501835606,-364.97115888830814,-88.09648662821232,25.170424750917803,50.340849501835606,-12.585212375458902,75.51127425275341,-125.85212375458902,-12.585212375458902,-25.170424750917803,-37.755637126376705
12.585212375458902,-113.26691137913011,-364.97115888830814,-75.51127425275341,25.170424750917803,62.92606187729451,-12.585212375458902,75.51127425275341,-125.85212375458902,-12.585212375458902,-100.68169900367121,-100.68169900367121
12.585212375458902,-226.53382275826021,-302.04509701101364,-75.51127425275341,37.755637126376705,62.92606187729451,-12.585212375458902,88.09648662821232,-138.43733613004792,-12.585212375458902,-239.11903513371914,-226.53382275826021
12.585212375458902,-352.3859465128493,-213.94861038280132,-75.51127425275341,37.755637126376705,37.755637126376705,-0.0,88.09648662821232,-138.43733613004792,-12.585212375458902,-364.97115888830814,-314.63030938647256
12.585212375458902,-465.65285789197935,-125.85212375458902,-62.92606187729451,37.755637126376705,25.170424750917803,25.170424750917803,88.09648662821232,-151.02254850550682,12.585212375458902,-440.48243314106156,-327.2155217619314
-0.0,-591.5049816465684,-113.26691137913011,-50.340849501835606,37.755637126376705,25.170424750917803,75.51127425275341,100.68169900367121,-151.02254850550682,37.755637126376705,-440.48243314106156,-264.2894598846369
-0.0,-704.7718930256985,-163.6077608809657,-37.755637126376705,25.170424750917803,12.585212375458902,176.19297325642464,100.68169900367121,-151.02254850550682,37.755637126376705,-364.97115888830814,-88.09648662821232
-12.585212375458902,-780.2831672784519,-213.94861038280132,-25.170424750917803,12.585212375458902,12.585212375458902,302.04509701101364,100.68169900367121,-151.02254850550682,-0.0,-201.36339800734243,176.19297325642464
-12.585212375458902,-830.6240167802875,-239.11903513371914,-12.585212375458902,12.585212375458902,-0.0,402.72679601468485,88.09648662821232,-151.02254850550682,-62.92606187729451,25.170424750917803,440.48243314106156
-12.585212375458902,-816.1026178855271,-314.63030938647256,-0.0,-0.0,-0.0,541.1641321447328,75.51127425275341,-163.6077608809657,-138.43733613004792,327.2155217619314,679.6014682747807
-12.585212375458902,-801.5812189907668,-427.89722076560264,-0.0,-0.0,-12.585212375458902,629.2606187729451,62.92606187729451,-176.19297325642464,-213.94861038280132,667.0162558993218,893.550078657582
-12.585212375458902,-787.0598200960068,-578.9197692711094,12.585212375458902,-0.0,-12.585212375458902,623.6671910505189,37.755637126376705,-188.77818563188353,-314.63030938647256,969.0613529103355,1044.5726271630888
-12.585212375458902,-772.5384212012465,-767.697954902993,25.170424750917803,-0.0,-25.170424750917803,618.0737633280928,25.170424750917803,-201.36339800734243,-402.72679601468485,1082.3282642894656,1031.9874147876299
-12.585212375458902,-758.0170223064861,-943.8909281594176,25.170424750917803,-0.0,-25.170424750917803,612.4803356056665,-0.0,-213.94861038280132,-390.1415836392259,994.2317776612532,893.550078657582
-0.0,-743.4956234117258,-906.1352910330409,25.170424750917803,-0.0,-37.755637126376705,606.8869078832404,-12.585212375458902,-226.53382275826021,-188.77818563188353,880.9648662821231,717.3571054011574
-0.0,-728.9742245169657,-667.0162558993218,25.170424750917803,-0.0,-37.755637126376705,601.2934801608142,-37.755637126376705,-226.53382275826021,163.6077608809657,717.3571054011574,553.7493445201917
-0.0,-714.4528256222054,-339.80073413739035,25.170424750917803,-0.0,-37.755637126376705,595.7000524383881,-62.92606187729451,-226.53382275826021,515.9937073938149,515.9937073938149,390.1415836392259
-0.0,-699.931426727445,-113.26691137913011,37.755637126376705,-0.0,-25.170424750917803,590.1066247159617,-88.09648662821232,-239.11903513371914,704.7718930256985,2680.650235972746,239.11903513371914
-0.0,-685.4100278326847,-50.340849501835606,37.755637126376705,-12.585212375458902,-25.170424750917803,584.5131969935356,-100.68169900367121,-251.70424750917803,729.9423177766163,2605.1389617199925,125.85212375458902
-0.0,-670.8886289379246,-62.92606187729451,75.51127425275341,-25.170424750917803,-37.755637126376705,578.9197692711094,-100.68169900367121,-251.70424750917803,692.1866806502396,2529.6276874672394,50.340849501835606
-0.0,-656.3672300431643,-88.09648662821232,151.02254850550682,-12.585212375458902,-37.755637126376705,339.80073413739035,-88.09648662821232,-251.70424750917803,566.3345568956506,2466.701625589945,-0.0
-0.0,-641.8458311484039,-88.09648662821232,176.19297325642464,-0.0,-37.755637126376705,100.68169900367121,-75.51127425275341,-251.70424750917803,390.1415836392259,2454.116413214486,-12.585212375458902
-12.585212375458902,-490.82328264289714,-88.09648662821232,138.43733613004792,-0.0,-62.92606187729451,25.170424750917803,-62.92606187729451,-251.70424750917803,251.70424750917803,2454.116413214486,-12.585212375458902
-37.755637126376705,-490.82328264289714,-88.09648662821232,-12.585212375458902,-0.0,-138.43733613004792,12.585212375458902,-37.755637126376705,-239.11903513371914,163.6077608809657,2454.116413214486,-25.170424750917803
-62.92606187729451,-515.9937073938149,-62.92606187729451,-302.04509701101364,-0.0,-188.77818563188353,176.19297325642464,-12.585212375458902,-213.94861038280132,88.09648662821232,2454.116413214486,-25.170424750917803
-100.68169900367121,-490.82328264289714,-12.585212375458902,-667.0162558993218,62.92606187729451,-138.43733613004792,490.82328264289714,-0.0,-188.77818563188353,25.170424750917803,2454.116413214486,-25.170424750917803
-151.02254850550682,-377.55637126376706,12.585212375458902,-994.2317776612532,188.77818563188353,-0.0,492.92081803880694,-0.0,-163.6077608809657,12.585212375458902,2454.116413214486,-12.585212375458902
-188.77818563188353,-226.53382275826021,25.170424750917803,-1183.0099632931367,239.11903513371914,264.2894598846369,495.0183534347168,12.585212375458902,-138.43733613004792,12.585212375458902,2454.116413214486,-12.585212375458902
-264.2894598846369,-100.68169900367121,25.170424750917803,-1220.7656004195135,125.85212375458902,566.3345568956506,497.1158888306266,25.170424750917803,-113.26691137913011,12.585212375458902,2466.701625589945,-12.585212375458902
-377.55637126376706,12.585212375458902,37.755637126376705,-1183.0099632931367,-25.170424750917803,792.8683796539108,499.2134242265364,37.755637126376705,-75.51127425275341,12.585212375458902,2466.701625589945,-12.585212375458902
-515.9937073938149,100.68169900367121,50.340849501835606,-1082.3282642894656,-125.85212375458902,943.8909281594176,501.31095962244626,37.755637126376705,-62.92606187729451,12.585212375458902,2466.701625589945,-12.585212375458902
-667.0162558993218,176.19297325642464,50.340849501835606,-880.9648662821231,-138.43733613004792,1082.3282642894656,503.40849501835606,37.755637126376705,-37.755637126376705,12.585212375458902,2466.701625589945,-12.585212375458902
-830.6240167802875,213.94861038280132,62.92606187729451,-641.8458311484039,-88.09648662821232,1208.1803880440546,239.11903513371914,37.755637126376705,-25.170424750917803,12.585212375458902,2466.701625589945,-12.585212375458902
-969.0613529103355,226.53382275826021,62.92606187729451,-415.3120083901438,-25.170424750917803,1195.5951756685956,75.51127425275341,37.755637126376705,-12.585212375458902,25.170424750917803,2479.2868379654037,-12.585212375458902
-1019.402202412171,239.11903513371914,75.51127425275341,-251.70424750917803,-0.0,1019.402202412171,-12.585212375458902,37.755637126376705,-0.0,25.170424750917803,2479.2868379654037,-12.585212375458902
-956.4761405348765,251.70424750917803,75.51127425275341,-113.26691137913011,-0.0,717.3571054011574,-75.51127425275341,50.340849501835606,-0.0,25.170424750917803,2479.2868379654037,-12.585212375458902
-956.4761405348765,264.2894598846369,88.09648662821232,-25.170424750917803,-0.0,427.89722076560264,-100.68169900367121,50.340849501835606,-0.0,25.170424750917803,2491.8720503408626,-0.0
-969.0613529103355,276.87467226009585,100.68169900367121,25.170424750917803,-0.0,226.53382275826021,-125.85212375458902,50.340849501835606,12.585212375458902,25.170424750917803,2491.8720503408626,-0.0
-918.7205034084998,289.4598846355547,100.68169900367121,62.92606187729451,-0.0,88.09648662821232,-138.43733613004792,50.340849501835606,12.585212375458902,37.755637126376705,2491.8720503408626,-0.0
-767.697954902993,302.04509701101364,100.68169900367121,75.51127425275341,-12.585212375458902,12.585212375458902,-151.02254850550682,50.340849501835606,12.585212375458902,37.755637126376705,2491.8720503408626,-0.0
-616.6754063974862,314.63030938647256,113.26691137913011,88.09648662821232,-12.585212375458902,-37.755637126376705,-163.6077608809657,50.340849501835606,12.585212375458902,37.755637126376705,2491.8720503408626,-12.585212375458902
-490.82328264289714,327.2155217619314,125.85212375458902,75.51127425275341,-12.585212375458902,-62.92606187729451,-176.19297325642464,50.340849501835606,12.585212375458902,50.340849501835606,2491.8720503408626,-12.585212375458902
-390.1415836392259,339.80073413739035,138.43733613004792,75.51127425275341,-0.0,-75.51127425275341,-188.77818563188353,50.340849501835606,25.170424750917803,50.340849501835606,2491.8720503408626,-12.585212375458902
-314.63030938647256,352.3859465128493,151.02254850550682,88.09648662821232,-12.585212375458902,-88.09648662821232,-201.36339800734243,50.340849501835606,25.170424750917803,50.340849501835606,2479.2868379654037,-12.585212375458902
-339.80073413739035,377.55637126376706,151.02254850550682,88.09648662821232,-12.585212375458902,-88.09648662821232,-213.94861038280132,50.340849501835606,25.170424750917803,50.340849501835606,2479.2868379654037,-12.585212375458902
-415.3120083901438,390.1415836392259,163.6077608809657,75.51127425275341,-0.0,-88.09648662821232,-213.94861038280132,50.340849501835606,25.170424750917803,50.340849501835606,2479.2868379654037,-25.170424750917803
-478.2380702674383,415.3120083901438,176.19297325642464,75.51127425275341,-0.0,-88.09648662821232,-213.94861038280132,50.340849501835606,25.170424750917803,50.340849501835606,2466.701625589945,-25.170424750917803
-490.82328264289714,440.48243314106156,188.77818563188353,75.51127425275341,-0.0,-88.09648662821232,-226.53382275826021,50.340849501835606,25.170424750917803,50.340849501835606,2466.701625589945,-25.170424750917803
-440.48243314106156,465.65285789197935,213.94861038280132,75.51127425275341,-0.0,-88.09648662821232,-239.11903513371914,37.755637126376705,25.170424750917803,37.755637126376705,2454.116413214486,-37.755637126376705
-327.2155217619314,490.82328264289714,226.53382275826021,75.51127425275341,-0.0,-88.09648662821232,-251.70424750917803,37.755637126376705,25.170424750917803,37.755637126376705,2454.116413214486,-37.755637126376705
-163.6077608809657,515.9937073938149,239.11903513371914,62.92606187729451,-0.0,-75.51127425275341,-264.2894598846369,37.755637126376705,25.170424750917803,37.755637126376705,2454.116413214486,-37.755637126376705
-37.755637126376705,553.7493445201917,264.2894598846369,62.92606187729451,-0.0,-88.09648662821232,-276.87467226009585,25.170424750917803,25.170424750917803,25.170424750917803,2441.531200839027,-50.340849501835606
37.755637126376705,578.9197692711094,289.4598846355547,62.92606187729451,-0.0,-88.09648662821232,-289.4598846355547,25.170424750917803,25.170424750917803,25.170424750917803,2428.945988463568,-62.92606187729451
75.51127425275341,629.2606187729451,314.63030938647256,62.92606187729451,-0.0,-88.09648662821232,-302.04509701101364,25.170424750917803,12.585212375458902,12.585212375458902,2416.360776088109,-75.51127425275341
113.26691137913011,667.0162558993218,339.80073413739035,75.51127425275341,-0.0,-75.51127425275341,-327.2155217619314,12.585212375458902,12.585212375458902,12.585212375458902,2403.77556371265,-75.51127425275341
138.43733613004792,717.3571054011574,377.55637126376706,75.51127425275341,-0.0,-75.51127425275341,-352.3859465128493,12.585212375458902,12.585212375458902,12.585212375458902,2391.1903513371913,-88.09648662821232
138.43733613004792,780.2831672784519,402.72679601468485,75.51127425275341,-0.0,-75.51127425275341,-364.97115888830814,12.585212375458902,12.585212375458902,-0.0,2378.6051389617323,-88.09648662821232
151.02254850550682,830.6240167802875,427.89722076560264,75.51127425275341,-0.0,-75.51127425275341,-390.1415836392259,12.585212375458902,12.585212375458902,-12.585212375458902,2366.0199265862734,-88.09648662821232
163.6077608809657,880.9648662821231,453.06764551652043,75.51127425275341,-0.0,-88.09648662821232,-415.3120083901438,12.585212375458902,12.585212375458902,-25.170424750917803,2353.4347142108145,-100.68169900367121
163.6077608809657,931.3057157839587,478.2380702674383,75.51127425275341,-0.0,-88.09648662821232,-440.48243314106156,12.585212375458902,-0.0,-37.755637126376705,2353.4347142108145,-100.68169900367121
163.6077608809657,994.2317776612532,503.40849501835606,75.51127425275341,-0.0,-88.09648662821232,-478.2380702674383,12.585212375458902,-0.0,-50.340849501835606,2340.8495018353556,-100.68169900367121
176.19297325642464,1044.5726271630888,528.5789197692739,75.51127425275341,-0.0,-88.09648662821232,-503.40849501835606,12.585212375458902,-0.0,-62.92606187729451,2340.8495018353556,-100.68169900367121
176.19297325642464,1082.3282642894656,541.1641321447328,75.51127425275341,-0.0,-88.09648662821232,-541.1641321447328,12.585212375458902,-0.0,-75.51127425275341,2340.8495018353556,-100.68169900367121
176.19297325642464,1120.0839014158423,553.7493445201917,88.09648662821232,-0.0,-88.09648662821232,-578.9197692711094,-0.0,-0.0,-88.09648662821232,2340.8495018353556,-100.68169900367121
188.77818563188353,1157.8395385422189,566.3345568956506,88.09648662821232,-0.0,-100.68169900367121,-604.0901940220273,-0.0,-0.0,-88.09648662821232,2340.8495018353556,-100.68169900367121
201.36339800734243,1183.0099632931367,553.7493445201917,88.09648662821232,-0.0,-100.68169900367121,-641.8458311484039,-0.0,-0.0,-100.68169900367121,2353.4347142108145,-88.09648662821232
213.94861038280132,1195.5951756685956,541.1641321447328,88.09648662821232,-0.0,-100.68169900367121,-679.6014682747807,-0.0,-0.0,-100.68169900367121,2353.4347142108145,-75.51127425275341
226.53382275826021,1208.1803880440546,503.40849501835606,100.68169900367121,-0.0,-100.68169900367121,-704.7718930256985,-0.0,-0.0,-100.68169900367121,2366.0199265862734,-62.92606187729451
226.53382275826021,1195.5951756685956,453.06764551652043,113.26691137913011,-0.0,-113.26691137913011,-729.9423177766163,-0.0,-0.0,-100.68169900367121,2378.6051389617323,-62.92606187729451
239.11903513371914,1170.4247509176778,402.72679601468485,113.26691137913011,-0.0,-113.26691137913011,-755.1127425275341,-0.0,-0.0,-100.68169900367121,2378.6051389617323,-50.340849501835606
251.70424750917803,1132.6691137913012,352.3859465128493,125.85212375458902,-0.0,-125.85212375458902,-780.2831672784519,-0.0,-0.0,-88.09648662821232,2391.1903513371913,-37.755637126376705
276.87467226009585,1069.7430519140066,302.04509701101364,125.85212375458902,-0.0,-125.85212375458902,-780.2831672784519,-0.0,-0.0,-88.09648662821232,2403.77556371265,-25.170424750917803
289.4598846355547,994.2317776612532,239.11903513371914,138.43733613004792,-0.0,-125.85212375458902,-780.2831672784519,-0.0,-0.0,-75.51127425275341,2416.360776088109,-12.585212375458902
314.63030938647256,906.1352910330409,188.77818563188353,151.02254850550682,-0.0,-125.85212375458902,-780.2831672784519,-0.0,-0.0,-62.92606187729451,2428.945988463568,-0.0
327.2155217619314,805.4535920293697,138.43733613004792,151.02254850550682,-0.0,-138.43733613004792,-767.697954902993,-0.0,-0.0,-62.92606187729451,2428.945988463568,12.585212375458902
352.3859465128493,692.1866806502396,100.68169900367121,151.02254850550682,-0.0,-151.02254850550682,-742.5275301520752,-0.0,-0.0,-50.340849501835606,2441.531200839027,12.585212375458902
364.97115888830814,591.5049816465684,75.51127425275341,163.6077608809657,-12.585212375458902,-163.6077608809657,-704.7718930256985,-0.0,-0.0,-37.755637126376705,2441.531200839027,12.585212375458902
390.1415836392259,490.82328264289714,37.755637126376705,176.19297325642464,-12.585212375458902,-163.6077608809657,-654.4310435238629,-0.0,-0.0,-25.170424750917803,2454.116413214486,25.170424750917803
415.3120083901438,402.72679601468485,12.585212375458902,176.19297325642464,-12.585212375458902,-176.19297325642464,-591.5049816465684,-0.0,-0.0,-12.585212375458902,2454.116413214486,25.170424750917803
453.06764551652043,314.63030938647256,-0.0,163.6077608809657,-12.585212375458902,-176.19297325642464,-503.40849501835606,-0.0,-0.0,-12.585212375458902,2454.116413214486,25.170424750917803
