-125.87852722123218,-12.587852722123218,25.175705444246436,-163.64208538760184,113.29067449910896,1107.7310395468432,-944.0889541592413,-1145.494597713213,37.763558166369656,50.35141088849287,125.87852722123218,176.22993810972505
-125.87852722123218,-37.763558166369656,25.175705444246436,-12.587852722123218,-25.175705444246436,667.1561942725306,-629.3926361061609,-1976.2928773733452,201.4056435539715,62.93926361061609,125.87852722123218,176.22993810972505
-125.87852722123218,-50.35141088849287,12.587852722123218,62.93926361061609,-62.93926361061609,239.16920172034114,-339.8720234973269,-295.81453896989564,163.64208538760184,75.52711633273931,125.87852722123218,176.22993810972505
-113.29067449910896,-75.52711633273931,-0.0,88.11496905486253,-37.763558166369656,12.587852722123218,-125.87852722123218,1384.663799433554,-264.3449071645876,62.93926361061609,125.87852722123218,176.22993810972505
-125.87852722123218,-88.11496905486253,-0.0,100.70282177698574,-62.93926361061609,12.587852722123218,-0.0,1132.9067449910897,1007.0282177698574,75.52711633273931,125.87852722123218,176.22993810972505
-125.87852722123218,-75.52711633273931,-12.587852722123218,88.11496905486253,-37.763558166369656,-37.763558166369656,75.52711633273931,1019.6160704919806,365.0477289415733,88.11496905486253,113.29067449910896,163.64208538760184
-125.87852722123218,-75.52711633273931,-12.587852722123218,88.11496905486253,-12.587852722123218,-88.11496905486253,113.29067449910896,1170.6703031574593,-302.10846533095724,88.11496905486253,100.70282177698574,138.4663799433554
-125.87852722123218,-88.11496905486253,-25.175705444246436,75.52711633273931,-12.587852722123218,-75.52711633273931,138.4663799433554,1397.2516521556772,-730.0954578831467,88.11496905486253,75.52711633273931,125.87852722123218
-113.29067449910896,-100.70282177698574,-25.175705444246436,88.11496905486253,-12.587852722123218,-75.52711633273931,151.05423266547862,-1208.433861323829,-767.8590160495163,75.52711633273931,62.93926361061609,113.29067449910896
-50.35141088849287,-100.70282177698574,-37.763558166369656,88.11496905486253,-12.587852722123218,-100.70282177698574,151.05423266547862,-793.0347214937627,-390.22343438581976,62.93926361061609,50.35141088849287,88.11496905486253
12.587852722123218,-113.29067449910896,-37.763558166369656,88.11496905486253,-0.0,-100.70282177698574,151.05423266547862,-490.9262561628055,138.4663799433554,50.35141088849287,37.763558166369656,88.11496905486253
75.52711633273931,-113.29067449910896,-37.763558166369656,75.52711633273931,-0.0,-88.11496905486253,163.64208538760184,-302.10846533095724,-1787.475086541497,37.763558166369656,37.763558166369656,88.11496905486253
62.93926361061609,-113.29067449910896,-50.35141088849287,75.52711633273931,-0.0,-100.70282177698574,163.64208538760184,-163.64208538760184,-1309.1366831008147,12.587852722123218,37.763558166369656,88.11496905486253
-37.763558166369656,-113.29067449910896,-50.35141088849287,75.52711633273931,-0.0,-100.70282177698574,176.22993810972505,-75.52711633273931,-855.9739851043788,-0.0,25.175705444246436,88.11496905486253
-151.05423266547862,-125.87852722123218,-62.93926361061609,75.52711633273931,-0.0,-100.70282177698574,176.22993810972505,-37.763558166369656,-490.9262561628055,-12.587852722123218,37.763558166369656,88.11496905486253
-125.87852722123218,-125.87852722123218,-62.93926361061609,75.52711633273931,-0.0,-100.70282177698574,176.22993810972505,-0.0,-276.9327598867108,-25.175705444246436,37.763558166369656,88.11496905486253
75.52711633273931,-125.87852722123218,-62.93926361061609,62.93926361061609,-0.0,-88.11496905486253,188.81779083184827,12.587852722123218,-138.4663799433554,-12.587852722123218,37.763558166369656,88.11496905486253
390.22343438581976,-125.87852722123218,-62.93926361061609,62.93926361061609,-0.0,-88.11496905486253,188.81779083184827,25.175705444246436,-50.35141088849287,-25.175705444246436,37.763558166369656,88.11496905486253
591.6290779397913,-125.87852722123218,-62.93926361061609,75.52711633273931,-0.0,-88.11496905486253,188.81779083184827,25.175705444246436,12.587852722123218,-25.175705444246436,37.763558166369656,88.11496905486253
516.101961607052,-125.87852722123218,-62.93926361061609,75.52711633273931,-0.0,-88.11496905486253,188.81779083184827,37.763558166369656,25.175705444246436,-25.175705444246436,37.763558166369656,75.52711633273931
314.69631805308046,-125.87852722123218,-75.52711633273931,62.93926361061609,12.587852722123218,-100.70282177698574,188.81779083184827,37.763558166369656,37.763558166369656,-25.175705444246436,62.93926361061609,75.52711633273931
50.35141088849287,-125.87852722123218,-75.52711633273931,62.93926361061609,25.175705444246436,-100.70282177698574,201.4056435539715,37.763558166369656,50.35141088849287,-25.175705444246436,138.4663799433554,125.87852722123218
-138.4663799433554,-125.87852722123218,-75.52711633273931,62.93926361061609,25.175705444246436,-100.70282177698574,201.4056435539715,50.35141088849287,50.35141088849287,-25.175705444246436,314.69631805308046,264.3449071645876
-176.22993810972505,-125.87852722123218,-75.52711633273931,62.93926361061609,25.175705444246436,-100.70282177698574,201.4056435539715,50.35141088849287,50.35141088849287,-12.587852722123218,629.3926361061609,528.6898143291752
-176.22993810972505,-125.87852722123218,-75.52711633273931,62.93926361061609,25.175705444246436,-113.29067449910896,201.4056435539715,50.35141088849287,62.93926361061609,25.175705444246436,1044.7917759362272,906.3253959928717
-188.81779083184827,-113.29067449910896,-88.11496905486253,50.35141088849287,25.175705444246436,-113.29067449910896,201.4056435539715,62.93926361061609,62.93926361061609,88.11496905486253,1598.6572957096487,1397.2516521556772
-176.22993810972505,-113.29067449910896,-88.11496905486253,50.35141088849287,25.175705444246436,-113.29067449910896,201.4056435539715,62.93926361061609,62.93926361061609,138.4663799433554,2228.0499318158095,1938.5293192069755
-163.64208538760184,-113.29067449910896,-100.70282177698574,50.35141088849287,25.175705444246436,-100.70282177698574,201.4056435539715,75.52711633273931,75.52711633273931,239.16920172034114,2656.036924367999,2316.164900870672
-163.64208538760184,-100.70282177698574,-100.70282177698574,50.35141088849287,37.763558166369656,-100.70282177698574,201.4056435539715,75.52711633273931,75.52711633273931,402.811287107943,2756.7397461449846,2467.219133536151
-151.05423266547862,-100.70282177698574,-113.29067449910896,50.35141088849287,37.763558166369656,-100.70282177698574,201.4056435539715,88.11496905486253,88.11496905486253,591.6290779397913,2517.5705444246437,2240.637784537933
-163.64208538760184,-100.70282177698574,-125.87852722123218,50.35141088849287,37.763558166369656,-100.70282177698574,201.4056435539715,88.11496905486253,88.11496905486253,843.3861323822556,1925.9414664848523,1762.2993810972505
-151.05423266547862,-88.11496905486253,-151.05423266547862,37.763558166369656,37.763558166369656,-100.70282177698574,201.4056435539715,88.11496905486253,88.11496905486253,1107.7310395468432,1120.3188922689665,1246.1974194901986
-151.05423266547862,-88.11496905486253,-163.64208538760184,37.763558166369656,37.763558166369656,-100.70282177698574,201.4056435539715,100.70282177698574,100.70282177698574,1233.6095667680754,541.2776670512984,843.3861323822556
-151.05423266547862,-75.52711633273931,-176.22993810972505,37.763558166369656,50.35141088849287,-113.29067449910896,201.4056435539715,113.29067449910896,100.70282177698574,1132.9067449910897,201.4056435539715,503.5141088849287
-151.05423266547862,-75.52711633273931,-188.81779083184827,25.175705444246436,62.93926361061609,-113.29067449910896,201.4056435539715,125.87852722123218,113.29067449910896,1019.6160704919806,25.175705444246436,239.16920172034114
-151.05423266547862,-75.52711633273931,-213.9934962760947,25.175705444246436,62.93926361061609,-113.29067449910896,201.4056435539715,125.87852722123218,113.29067449910896,755.2711633273931,-0.0,125.87852722123218
-151.05423266547862,-75.52711633273931,-239.16920172034114,12.587852722123218,88.11496905486253,-113.29067449910896,201.4056435539715,125.87852722123218,125.87852722123218,226.58134899821792,-0.0,62.93926361061609
-151.05423266547862,-62.93926361061609,-264.3449071645876,12.587852722123218,100.70282177698574,-113.29067449910896,201.4056435539715,138.4663799433554,125.87852722123218,-176.22993810972505,-12.587852722123218,25.175705444246436
-138.4663799433554,-62.93926361061609,-276.9327598867108,12.587852722123218,113.29067449910896,-113.29067449910896,201.4056435539715,151.05423266547862,138.4663799433554,-226.58134899821792,-25.175705444246436,25.175705444246436
-138.4663799433554,-62.93926361061609,-314.69631805308046,-0.0,125.87852722123218,-125.87852722123218,201.4056435539715,163.64208538760184,138.4663799433554,-201.4056435539715,-25.175705444246436,12.587852722123218
-138.4663799433554,-62.93926361061609,-327.2841707752037,-12.587852722123218,138.4663799433554,-151.05423266547862,201.4056435539715,176.22993810972505,151.05423266547862,-125.87852722123218,-37.763558166369656,12.587852722123218
-125.87852722123218,-62.93926361061609,-327.2841707752037,-25.175705444246436,151.05423266547862,-151.05423266547862,201.4056435539715,201.4056435539715,151.05423266547862,-88.11496905486253,-37.763558166369656,-0.0
-125.87852722123218,-62.93926361061609,-314.69631805308046,-37.763558166369656,176.22993810972505,-151.05423266547862,201.4056435539715,226.58134899821792,163.64208538760184,-62.93926361061609,-25.175705444246436,12.587852722123218
-125.87852722123218,-62.93926361061609,-314.69631805308046,-50.35141088849287,201.4056435539715,-163.64208538760184,201.4056435539715,251.75705444246435,176.22993810972505,-50.35141088849287,-25.175705444246436,12.587852722123218
-113.29067449910896,-75.52711633273931,-289.520612608834,-50.35141088849287,226.58134899821792,-163.64208538760184,201.4056435539715,276.9327598867108,188.81779083184827,-50.35141088849287,-25.175705444246436,-0.0
-113.29067449910896,-75.52711633273931,-239.16920172034114,-62.93926361061609,251.75705444246435,-176.22993810972505,201.4056435539715,302.10846533095724,201.4056435539715,-50.35141088849287,-25.175705444246436,-0.0
-113.29067449910896,-62.93926361061609,-188.81779083184827,-75.52711633273931,264.3449071645876,-188.81779083184827,201.4056435539715,327.2841707752037,213.9934962760947,-37.763558166369656,-25.175705444246436,12.587852722123218
-113.29067449910896,-62.93926361061609,-151.05423266547862,-75.52711633273931,276.9327598867108,-213.9934962760947,201.4056435539715,377.63558166369654,239.16920172034114,-37.763558166369656,-25.175705444246436,-0.0
-100.70282177698574,-50.35141088849287,-125.87852722123218,-75.52711633273931,276.9327598867108,-213.9934962760947,188.81779083184827,415.3991398300662,251.75705444246435,-37.763558166369656,-25.175705444246436,-0.0
-100.70282177698574,-37.763558166369656,-88.11496905486253,-75.52711633273931,276.9327598867108,-226.58134899821792,188.81779083184827,465.75055071855905,264.3449071645876,-37.763558166369656,-25.175705444246436,-0.0
-100.70282177698574,-12.587852722123218,-62.93926361061609,-88.11496905486253,276.9327598867108,-226.58134899821792,176.22993810972505,503.5141088849287,289.520612608834,-37.763558166369656,-25.175705444246436,-0.0
-100.70282177698574,-0.0,-37.763558166369656,-88.11496905486253,264.3449071645876,-226.58134899821792,176.22993810972505,553.8655197734216,314.69631805308046,-25.175705444246436,-25.175705444246436,-0.0
-88.11496905486253,25.175705444246436,-25.175705444246436,-88.11496905486253,226.58134899821792,-226.58134899821792,176.22993810972505,579.041225217668,339.8720234973269,-25.175705444246436,-25.175705444246436,-0.0
-75.52711633273931,37.763558166369656,-12.587852722123218,-88.11496905486253,176.22993810972505,-226.58134899821792,163.64208538760184,616.8047833840377,365.0477289415733,-25.175705444246436,-25.175705444246436,-0.0
-62.93926361061609,37.763558166369656,-0.0,-75.52711633273931,138.4663799433554,-213.9934962760947,163.64208538760184,654.5683415504074,390.22343438581976,-25.175705444246436,-25.175705444246436,-0.0
-50.35141088849287,37.763558166369656,-0.0,-62.93926361061609,100.70282177698574,-176.22993810972505,163.64208538760184,667.1561942725306,440.5748452743126,-12.587852722123218,-25.175705444246436,-0.0
-37.763558166369656,50.35141088849287,-0.0,-62.93926361061609,75.52711633273931,-138.4663799433554,151.05423266547862,667.1561942725306,453.16269799643584,-12.587852722123218,-25.175705444246436,-0.0
-25.175705444246436,50.35141088849287,-0.0,-50.35141088849287,62.93926361061609,-100.70282177698574,151.05423266547862,654.5683415504074,478.33840344068227,-12.587852722123218,-25.175705444246436,-0.0
-0.0,50.35141088849287,-0.0,-50.35141088849287,37.763558166369656,-62.93926361061609,151.05423266547862,629.3926361061609,478.33840344068227,-12.587852722123218,-25.175705444246436,-0.0
12.587852722123218,50.35141088849287,-0.0,-37.763558166369656,25.175705444246436,-50.35141088849287,151.05423266547862,566.4533724955448,478.33840344068227,-0.0,-37.763558166369656,-12.587852722123218
37.763558166369656,50.35141088849287,-0.0,-25.175705444246436,25.175705444246436,-37.763558166369656,151.05423266547862,478.33840344068227,478.33840344068227,-12.587852722123218,-37.763558166369656,-12.587852722123218
50.35141088849287,50.35141088849287,-0.0,-25.175705444246436,12.587852722123218,-25.175705444246436,151.05423266547862,390.22343438581976,465.75055071855905,-0.0,-37.763558166369656,-12.587852722123218
75.52711633273931,50.35141088849287,-0.0,-25.175705444246436,-0.0,-12.587852722123218,151.05423266547862,289.520612608834,453.16269799643584,-0.0,-37.763558166369656,-25.175705444246436
100.70282177698574,50.35141088849287,-0.0,-12.587852722123218,-0.0,-25.175705444246436,151.05423266547862,213.9934962760947,415.3991398300662,-0.0,-50.35141088849287,-25.175705444246436
113.29067449910896,62.93926361061609,-0.0,-12.587852722123218,-0.0,-12.587852722123218,163.64208538760184,138.4663799433554,352.4598762194501,-0.0,-37.763558166369656,-25.175705444246436
138.4663799433554,50.35141088849287,-0.0,-12.587852722123218,-0.0,-12.587852722123218,163.64208538760184,88.11496905486253,289.520612608834,-12.587852722123218,-50.35141088849287,-37.763558166369656
151.05423266547862,50.35141088849287,12.587852722123218,-0.0,-0.0,-12.587852722123218,163.64208538760184,50.35141088849287,213.9934962760947,-0.0,-62.93926361061609,-50.35141088849287
176.22993810972505,50.35141088849287,12.587852722123218,-0.0,-0.0,-12.587852722123218,163.64208538760184,25.175705444246436,163.64208538760184,-0.0,-75.52711633273931,-62.93926361061609
188.81779083184827,50.35141088849287,12.587852722123218,-0.0,-0.0,-12.587852722123218,163.64208538760184,12.587852722123218,100.70282177698574,-0.0,-75.52711633273931,-75.52711633273931
201.4056435539715,50.35141088849287,-0.0,-0.0,-12.587852722123218,-12.587852722123218,163.64208538760184,-0.0,75.52711633273931,-0.0,-88.11496905486253,-88.11496905486253
213.9934962760947,50.35141088849287,-0.0,-0.0,-12.587852722123218,-12.587852722123218,163.64208538760184,-0.0,37.763558166369656,-0.0,-100.70282177698574,-100.70282177698574
213.9934962760947,50.35141088849287,-0.0,-0.0,-0.0,-12.587852722123218,163.64208538760184,-0.0,12.587852722123218,-0.0,-113.29067449910896,-113.29067449910896
201.4056435539715,50.35141088849287,-12.587852722123218,-0.0,-0.0,-12.587852722123218,176.22993810972505,-0.0,12.587852722123218,-0.0,-125.87852722123218,-125.87852722123218
176.22993810972505,50.35141088849287,-12.587852722123218,-0.0,-0.0,-12.587852722123218,176.22993810972505,-0.0,-0.0,-0.0,-151.05423266547862,-151.05423266547862
151.05423266547862,37.763558166369656,-12.587852722123218,-0.0,-0.0,-12.587852722123218,176.22993810972505,-0.0,-0.0,-0.0,-176.22993810972505,-163.64208538760184
125.87852722123218,37.763558166369656,-0.0,-0.0,-12.587852722123218,-12.587852722123218,176.22993810972505,-0.0,-0.0,-0.0,-188.81779083184827,-188.81779083184827
100.70282177698574,37.763558166369656,-0.0,-0.0,-12.587852722123218,-12.587852722123218,176.22993810972505,-0.0,-0.0,12.587852722123218,-213.9934962760947,-201.4056435539715
75.52711633273931,37.763558166369656,-0.0,-0.0,-12.587852722123218,-12.587852722123218,176.22993810972505,-0.0,-0.0,-0.0,-226.58134899821792,-201.4056435539715
50.35141088849287,37.763558166369656,-0.0,-0.0,-25.175705444246436,-12.587852722123218,188.81779083184827,-0.0,-0.0,-0.0,-226.58134899821792,-201.4056435539715
25.175705444246436,37.763558166369656,-0.0,-0.0,-25.175705444246436,-0.0,188.81779083184827,-0.0,-0.0,-0.0,-226.58134899821792,-201.4056435539715
25.175705444246436,50.35141088849287,-0.0,-12.587852722123218,-25.175705444246436,-0.0,188.81779083184827,12.587852722123218,-0.0,-12.587852722123218,-226.58134899821792,-188.81779083184827
12.587852722123218,62.93926361061609,-0.0,-12.587852722123218,-25.175705444246436,-12.587852722123218,188.81779083184827,25.175705444246436,-0.0,-25.175705444246436,-213.9934962760947,-163.64208538760184
-0.0,75.52711633273931,-0.0,-25.175705444246436,-25.175705444246436,-0.0,188.81779083184827,37.763558166369656,-0.0,-37.763558166369656,-188.81779083184827,-138.4663799433554
-0.0,88.11496905486253,12.587852722123218,-37.763558166369656,-25.175705444246436,-0.0,176.22993810972505,37.763558166369656,-0.0,-37.763558166369656,-138.4663799433554,-88.11496905486253
12.587852722123218,100.70282177698574,37.763558166369656,-50.35141088849287,-25.175705444246436,-0.0,176.22993810972505,50.35141088849287,-0.0,-50.35141088849287,-100.70282177698574,-50.35141088849287
-0.0,100.70282177698574,25.175705444246436,-62.93926361061609,-12.587852722123218,12.587852722123218,188.81779083184827,50.35141088849287,12.587852722123218,-50.35141088849287,-37.763558166369656,-0.0
-0.0,113.29067449910896,12.587852722123218,-62.93926361061609,-12.587852722123218,25.175705444246436,201.4056435539715,62.93926361061609,25.175705444246436,-50.35141088849287,12.587852722123218,37.763558166369656
12.587852722123218,138.4663799433554,-0.0,-75.52711633273931,-0.0,37.763558166369656,201.4056435539715,62.93926361061609,37.763558166369656,-50.35141088849287,50.35141088849287,75.52711633273931
-0.0,163.64208538760184,-12.587852722123218,-88.11496905486253,12.587852722123218,37.763558166369656,201.4056435539715,62.93926361061609,37.763558166369656,-50.35141088849287,75.52711633273931,88.11496905486253
-0.0,176.22993810972505,-25.175705444246436,-113.29067449910896,12.587852722123218,50.35141088849287,201.4056435539715,75.52711633273931,37.763558166369656,-50.35141088849287,88.11496905486253,100.70282177698574
-0.0,188.81779083184827,-25.175705444246436,-125.87852722123218,12.587852722123218,37.763558166369656,188.81779083184827,88.11496905486253,50.35141088849287,-37.763558166369656,100.70282177698574,113.29067449910896
-0.0,176.22993810972505,-12.587852722123218,-125.87852722123218,12.587852722123218,50.35141088849287,176.22993810972505,88.11496905486253,50.35141088849287,-25.175705444246436,113.29067449910896,125.87852722123218
-0.0,176.22993810972505,-25.175705444246436,-125.87852722123218,25.175705444246436,62.93926361061609,138.4663799433554,75.52711633273931,62.93926361061609,-12.587852722123218,125.87852722123218,125.87852722123218
-0.0,163.64208538760184,-25.175705444246436,-138.4663799433554,37.763558166369656,88.11496905486253,125.87852722123218,75.52711633273931,62.93926361061609,-0.0,125.87852722123218,138.4663799433554
-12.587852722123218,151.05423266547862,-25.175705444246436,-138.4663799433554,37.763558166369656,88.11496905486253,100.70282177698574,88.11496905486253,62.93926361061609,-0.0,125.87852722123218,125.87852722123218
-12.587852722123218,138.4663799433554,-50.35141088849287,-138.4663799433554,37.763558166369656,75.52711633273931,88.11496905486253,100.70282177698574,62.93926361061609,12.587852722123218,125.87852722123218,125.87852722123218
-12.587852722123218,125.87852722123218,-62.93926361061609,-125.87852722123218,37.763558166369656,75.52711633273931,88.11496905486253,100.70282177698574,62.93926361061609,12.587852722123218,125.87852722123218,125.87852722123218
-12.587852722123218,100.70282177698574,-50.35141088849287,-113.29067449910896,25.175705444246436,62.93926361061609,100.70282177698574,100.70282177698574,62.93926361061609,12.587852722123218,125.87852722123218,125.87852722123218
-12.587852722123218,75.52711633273931,-50.35141088849287,-88.11496905486253,25.175705444246436,62.93926361061609,100.70282177698574,100.70282177698574,88.11496905486253,12.587852722123218,125.87852722123218,125.87852722123218
-12.587852722123218,62.93926361061609,-50.35141088849287,-75.52711633273931,12.587852722123218,62.93926361061609,100.70282177698574,88.11496905486253,100.70282177698574,12.587852722123218,125.87852722123218,125.87852722123218
-0.0,37.763558166369656,-50.35141088849287,-62.93926361061609,12.587852722123218,50.35141088849287,100.70282177698574,88.11496905486253,113.29067449910896,12.587852722123218,113.29067449910896,125.87852722123218
-0.0,12.587852722123218,-37.763558166369656,-37.763558166369656,25.175705444246436,37.763558166369656,113.29067449910896,75.52711633273931,100.70282177698574,12.587852722123218,113.29067449910896,125.87852722123218
-0.0,-12.587852722123218,-37.763558166369656,-12.587852722123218,12.587852722123218,25.175705444246436,125.87852722123218,62.93926361061609,100.70282177698574,12.587852722123218,113.29067449910896,125.87852722123218
12.587852722123218,-12.587852722123218,-37.763558166369656,-0.0,-0.0,12.587852722123218,125.87852722123218,62.93926361061609,100.70282177698574,12.587852722123218,113.29067449910896,113.29067449910896
12.587852722123218,-0.0,-37.763558166369656,12.587852722123218,-0.0,-12.587852722123218,138.4663799433554,75.52711633273931,113.29067449910896,12.587852722123218,113.29067449910896,113.29067449910896
25.175705444246436,-0.0,-37.763558166369656,12.587852722123218,-0.0,-25.175705444246436,151.05423266547862,75.52711633273931,100.70282177698574,12.587852722123218,100.70282177698574,113.29067449910896
25.175705444246436,-0.0,-37.763558166369656,12.587852722123218,-0.0,-37.763558166369656,163.64208538760184,75.52711633273931,75.52711633273931,-0.0,100.70282177698574,100.70282177698574
37.763558166369656,-12.587852722123218,-62.93926361061609,12.587852722123218,-0.0,-25.175705444246436,163.64208538760184,75.52711633273931,75.52711633273931,-0.0,88.11496905486253,100.70282177698574
50.35141088849287,-12.587852722123218,-75.52711633273931,12.587852722123218,-12.587852722123218,-37.763558166369656,163.64208538760184,75.52711633273931,62.93926361061609,-0.0,88.11496905486253,100.70282177698574
62.93926361061609,-12.587852722123218,-50.35141088849287,12.587852722123218,-0.0,-37.763558166369656,163.64208538760184,62.93926361061609,62.93926361061609,12.587852722123218,88.11496905486253,88.11496905486253
75.52711633273931,-0.0,138.4663799433554,12.587852722123218,-0.0,-37.763558166369656,163.64208538760184,50.35141088849287,50.35141088849287,-0.0,88.11496905486253,88.11496905486253
88.11496905486253,12.587852722123218,516.101961607052,25.175705444246436,-0.0,-50.35141088849287,163.64208538760184,50.35141088849287,37.763558166369656,-0.0,88.11496905486253,75.52711633273931
88.11496905486253,62.93926361061609,969.2646596034878,-0.0,12.587852722123218,-50.35141088849287,163.64208538760184,62.93926361061609,25.175705444246436,-0.0,88.11496905486253,75.52711633273931
100.70282177698574,113.29067449910896,1283.9609776565683,-62.93926361061609,37.763558166369656,-50.35141088849287,163.64208538760184,62.93926361061609,12.587852722123218,-0.0,88.11496905486253,75.52711633273931
113.29067449910896,176.22993810972505,1233.6095667680754,-113.29067449910896,62.93926361061609,-50.35141088849287,163.64208538760184,62.93926361061609,-0.0,-0.0,75.52711633273931,75.52711633273931
125.87852722123218,314.69631805308046,881.1496905486252,-151.05423266547862,75.52711633273931,-37.763558166369656,163.64208538760184,62.93926361061609,-0.0,-0.0,75.52711633273931,75.52711633273931
125.87852722123218,541.2776670512984,453.16269799643584,-188.81779083184827,-62.93926361061609,-12.587852722123218,163.64208538760184,62.93926361061609,-12.587852722123218,-0.0,75.52711633273931,75.52711633273931
113.29067449910896,893.7375432707485,88.11496905486253,-251.75705444246435,-327.2841707752037,12.587852722123218,151.05423266547862,62.93926361061609,-25.175705444246436,-0.0,88.11496905486253,75.52711633273931
100.70282177698574,1271.373124934445,-62.93926361061609,-377.63558166369654,-629.3926361061609,50.35141088849287,75.52711633273931,50.35141088849287,-25.175705444246436,-0.0,88.11496905486253,75.52711633273931
88.11496905486253,1523.1301793769094,75.52711633273931,-604.2169306619145,-780.4468687716395,226.58134899821792,-100.70282177698574,50.35141088849287,-25.175705444246436,-0.0,88.11496905486253,88.11496905486253
62.93926361061609,1422.4273575999237,100.70282177698574,-830.7982796601324,-604.2169306619145,553.8655197734216,-314.69631805308046,62.93926361061609,-25.175705444246436,12.587852722123218,100.70282177698574,88.11496905486253
50.35141088849287,1095.14318682472,37.763558166369656,-931.5011014371181,-302.10846533095724,969.2646596034878,-579.041225217668,62.93926361061609,-25.175705444246436,-0.0,100.70282177698574,100.70282177698574
37.763558166369656,641.9804888282841,25.175705444246436,-818.2104269380092,-12.587852722123218,1321.724535822938,-906.3253959928717,62.93926361061609,-25.175705444246436,-0.0,113.29067449910896,113.29067449910896
25.175705444246436,302.10846533095724,-0.0,-553.8655197734216,138.4663799433554,1422.4273575999237,-1158.082450435336,151.05423266547862,-25.175705444246436,-0.0,113.29067449910896,113.29067449910896
12.587852722123218,176.22993810972505,-37.763558166369656,-276.9327598867108,138.4663799433554,1195.8460086017058,-1258.7852722123218,264.3449071645876,-37.763558166369656,12.587852722123218,113.29067449910896,113.29067449910896
-12.587852722123218,88.11496905486253,-50.35141088849287,-88.11496905486253,-12.587852722123218,793.0347214937627,-1044.7917759362272,100.70282177698574,-37.763558166369656,25.175705444246436,125.87852722123218,113.29067449910896
-12.587852722123218,12.587852722123218,-37.763558166369656,25.175705444246436,-75.52711633273931,390.22343438581976,-755.2711633273931,-377.63558166369654,-25.175705444246436,25.175705444246436,138.4663799433554,138.4663799433554
-12.587852722123218,-12.587852722123218,-50.35141088849287,62.93926361061609,-50.35141088849287,113.29067449910896,-465.75055071855905,-1107.7310395468432,62.93926361061609,37.763558166369656,163.64208538760184,163.64208538760184
-12.587852722123218,-25.175705444246436,-50.35141088849287,75.52711633273931,-37.763558166369656,62.93926361061609,-201.4056435539715,-1875.5900555963594,226.58134899821792,37.763558166369656,188.81779083184827,176.22993810972505
-25.175705444246436,-50.35141088849287,-50.35141088849287,62.93926361061609,-37.763558166369656,25.175705444246436,-25.175705444246436,-245.46312808140274,88.11496905486253,50.35141088849287,188.81779083184827,176.22993810972505
-25.175705444246436,-50.35141088849287,-50.35141088849287,62.93926361061609,-25.175705444246436,-50.35141088849287,75.52711633273931,1384.663799433554,-377.63558166369654,50.35141088849287,188.81779083184827,188.81779083184827
-25.175705444246436,-50.35141088849287,-50.35141088849287,62.93926361061609,-12.587852722123218,-50.35141088849287,125.87852722123218,1170.6703031574593,1032.203923214104,62.93926361061609,201.4056435539715,188.81779083184827
-25.175705444246436,-50.35141088849287,-62.93926361061609,62.93926361061609,-12.587852722123218,-62.93926361061609,163.64208538760184,1132.9067449910897,465.75055071855905,62.93926361061609,201.4056435539715,201.4056435539715
-25.175705444246436,-50.35141088849287,-75.52711633273931,62.93926361061609,-12.587852722123218,-62.93926361061609,176.22993810972505,1334.3123885450611,-151.05423266547862,75.52711633273931,213.9934962760947,213.9934962760947
-0.0,-50.35141088849287,-75.52711633273931,50.35141088849287,-0.0,-62.93926361061609,176.22993810972505,1485.3666212105397,-516.101961607052,88.11496905486253,213.9934962760947,201.4056435539715
62.93926361061609,-50.35141088849287,-75.52711633273931,50.35141088849287,-0.0,-62.93926361061609,176.22993810972505,-893.7375432707485,-478.33840344068227,88.11496905486253,201.4056435539715,188.81779083184827
138.4663799433554,-50.35141088849287,-62.93926361061609,50.35141088849287,-0.0,-75.52711633273931,188.81779083184827,-528.6898143291752,-62.93926361061609,88.11496905486253,188.81779083184827,176.22993810972505
163.64208538760184,-50.35141088849287,-75.52711633273931,50.35141088849287,12.587852722123218,-88.11496905486253,188.81779083184827,-264.3449071645876,503.5141088849287,88.11496905486253,176.22993810972505,176.22993810972505
113.29067449910896,-50.35141088849287,-75.52711633273931,50.35141088849287,12.587852722123218,-88.11496905486253,188.81779083184827,-88.11496905486253,1007.0282177698574,88.11496905486253,151.05423266547862,163.64208538760184
-37.763558166369656,-62.93926361061609,-88.11496905486253,50.35141088849287,12.587852722123218,-88.11496905486253,176.22993810972505,25.175705444246436,1246.1974194901986,75.52711633273931,138.4663799433554,138.4663799433554
-125.87852722123218,-50.35141088849287,-88.11496905486253,50.35141088849287,12.587852722123218,-88.11496905486253,188.81779083184827,113.29067449910896,-755.2711633273931,75.52711633273931,113.29067449910896,113.29067449910896
-62.93926361061609,-37.763558166369656,-75.52711633273931,37.763558166369656,12.587852722123218,-88.11496905486253,176.22993810972505,138.4663799433554,-440.5748452743126,62.93926361061609,113.29067449910896,100.70282177698574
188.81779083184827,-37.763558166369656,-75.52711633273931,37.763558166369656,25.175705444246436,-88.11496905486253,188.81779083184827,163.64208538760184,-251.75705444246435,50.35141088849287,113.29067449910896,100.70282177698574
490.9262561628055,-37.763558166369656,-75.52711633273931,37.763558166369656,25.175705444246436,-88.11496905486253,188.81779083184827,176.22993810972505,-125.87852722123218,25.175705444246436,125.87852722123218,100.70282177698574
